video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"yUFjt29Q0mU","[카러플퀸] EP03 - 드리프트 매니아 지수의 운명은? JISOO the Drift Mania challenges an expert!","2021-03-11T08:00:18Z","UC9HtPH9bBaUHueFdb5ygP5Q","LINE FRIENDS","24","21.19.03","[none]","319898","31107","66","2399","https://i.ytimg.com/vi/yUFjt29Q0mU/default.jpg","False","False","#라인프렌즈 #블랙핑크 #지수🗣: 삐빅- 스피드 유저입니다.드리프트 매니아 지수,카러플 고수와의 대결에서도 승리할 수 있을까? 👀지금 바로 보러 가기 🔥#카러플 #카트라이더러쉬플러스 #문호준 #카러플퀸 #콜라보레이션 ___🗣: Beep. Speed user’s entered.JISOO the Drift Maniachallenges an expert! 🚗Watch them till the finish line. 🔥#BLACKPINK #JISOO #LINEFRIENDS #KARTRIDERRUSHPLUS #collaboration ___❗️LINE FRIENDS Official Channel Homepage : https://www.linefriends.com/​​Instagram : https://www.instagram.com/linefriends​Twitter : https://twitter.com/_LINEFRIENDS​Facebook : http://facebook.com/linefriends"
"VPiFBzsm-sQ","'용형 사장님 샤넬백 기억하시죠?' 역주행 신화 쓴 브레이브걸스, 이제는 서머퀸 노린다","2021-03-09T10:05:20Z","UCNf7wBR7U_C8xAnbYNgu1sw","연예천재","22","21.19.03","브레이브걸스|용감한형제|용형|용형걸그룹|롤린|브레이브걸스롤린|유정|유나|민영|은지|비티비|브레이브걸스유튜브|롤린댓글모음|가오리춤|브레이브걸스위문공연|위문공연롤린|롤린해병대|유정추락|유나사고|브레이브걸스무대|롤린무대|브레이브걸스용감한형제|용형명품백|브레이브걸스탈퇴|쁘걸|브브걸|단발좌|메보좌|꼬북좌|유정맥심|왕눈좌|브레이브걸스갤러리|bravegirls|rollins|rollrin|rollin|롤린1위|롤린순위|롤린음악방송|브레이브걸스인터뷰|꼬부기유정|꼬북좌유정|단발머리|씨스타|썸머퀸|민영삭발공약|1위공약|브레이브걸스1위공약|은지광고|유정맥심화보|유나단발머리|나혼자|용형히트곡|브브걸롤린","1022217","18091","93","4431","https://i.ytimg.com/vi/VPiFBzsm-sQ/default.jpg","False","False","#브레이브걸스 #롤린 #브레이브걸스역주행"
"Poc4R085FjI","사이먼 ’도미니‘ 연우&하영 남매의 거리두기 [슈퍼맨이 돌아왔다/The Return of Superman] | KBS 210307 방송","2021-03-07T14:16:18Z","UCK1sVuXaDvJeNwl9noN5nOA","KBS Entertain","24","21.19.03","슈퍼맨이 돌아왔다|슈퍼맨|아빠|육아도전|육아|리얼리티|관찰예능|공동육아|육아대디|육아24시|육아꿀팁|도플갱어네|도연우|도하영","1186512","8293","411","345","https://i.ytimg.com/vi/Poc4R085FjI/default.jpg","False","False","사이먼 ’도미니‘ 연우&하영 남매의 거리두기"
"QhQZ8xl268c","[엔터 직장인 이지동] 짤릴 각오하고 신곡 한번 들어봤습니다","2021-03-12T09:00:10Z","UC3SyT4_WLHzN7JmHQwKQZww","이지금 [IU Official]","24","21.19.03","IU|아이유|이담|EDAM|이지금|dlwlrma|아이유tv|아티비|아이유티비|아이유의팔레트|팔레트|분홍신|너랑나|집콕시그널|집콕|하루끝|에잇|삐삐|Palette|가을아침|비밀의화원|블루밍|내손을잡아|스물셋|무릎|밤편지|소격동|좋은날|러브포엠|Love Poem|Through The Nigh|Meaning of you|BBIBBI|Blueming|Jam jam|Red Queen|Friday|Autumn morning|unlucky|이지은|넷플릭스|나의아저씨|호텔델루나|장만월|이지동|프리뷰|스포|이순신|장보고|아나바다|아이와 나의 바다|플루|flu|라일락|lilac|어푸|악뮤|찬혁","808364","54867","283","5013","https://i.ytimg.com/vi/QhQZ8xl268c/default.jpg","False","False","[The ENT office worker Lee Jidong] I've listened to the brand new song despite of getting fired[엔터 직장인 이지동] 짤릴 각오하고 신곡 한번 들어봤습니다#아이유 #이지동 #라일락"
"1HcnGCSE6-4","원숙 큰언니의 탄식, '돈벌어서 뭐했니'  혜은이의 놀라운 아침식단 ㅠㅠ [같이삽시다 시즌3] KBS 2021.3.8 방송","2021-03-09T08:33:16Z","UCp3Vy7dFjIheDLbMekpdMQw","KBS 같이삽시다","24","21.19.03","같이 삽시다|KBS|시니어채널|KBS 시니어채널|시니어|트로트|박원숙|김영란|혜정|박준금|50대|60대|40대|이혼|결혼|황혼|중년배우|중년|문숙|혜은이","921809","5161","319","666","https://i.ytimg.com/vi/1HcnGCSE6-4/default.jpg","False","False",""
"36wsqdeNaxU","[20/21 UCL 16강 2차] PSG vs 바르셀로나 H/L","2021-03-11T05:00:00Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","21.19.03","SPOTV|스포티비|챔피언스리그|챔스|UCL|PSG|파리 생제르망|바르셀로나|메시|음바페|그리즈만|뎀벨레|나바스|하이라이트","1029348","6085","211","3801","https://i.ytimg.com/vi/36wsqdeNaxU/default.jpg","False","False","파리 생제르망 vs 바르셀로나 경기 하이라이트"
"iZdthJt0Kak","[단독] 유노윤호 지키려 몸싸움?…단속 피해 도주 시도까지 (2021.03.12/뉴스데스크/MBC)","2021-03-12T11:27:11Z","UCF4Wxdo3inmxP-Y59wXDsFw","MBCNEWS","25","21.19.03","MBC|MBC뉴스|뉴스데스크|newsdesk|뉴스투데이|newstoday|8시뉴스|아침뉴스|뉴스|정오뉴스|news|유노윤호|유흥주점|도주","2029458","12024","2012","15595","https://i.ytimg.com/vi/iZdthJt0Kak/default.jpg","False","False","그룹 동방신기의 멤버 유노윤호가 방역 수칙을 어기고 밤 열시 이후에 술을 마시다 적발됐다는 소식을 전해 드린바 있죠. 당시 경찰이 단속에 나서자, 동석자들은 경찰과 몸싸움을 벌였고 유노윤호는 도주를 시도했던 것으로 확인됐습니다. 경찰은 공무집행 방해 혐의로 동석자들을 입건하는 방안을 검토하고 있습니다. https://imnews.imbc.com/replay/2021/nwdesk/article/6116704_34936.html#유노윤호 #유흥주점 #도주"
"YCuPBYhz6ns","[브레이브걸스 유정을 만나다] '롤린', 4년만의 기적.. 활짝 웃은 꼬북좌 근황","2021-03-08T11:00:02Z","UCy1fruN1Tl636SMmyp4x48g","근황올림픽","24","21.19.03","브레이브걸스|롤린|유정|꼬북좌|행복좌|근황|근황올림픽","4860872","63150","557","10393","https://i.ytimg.com/vi/YCuPBYhz6ns/default.jpg","False","False","브레이브걸스는 2011년에 데뷔했습니다. 쟁쟁한 실력자들이 넘쳐나는 가요계에서 10년여간 이어 온 이름.하지만 그 기간동안 브레이브걸스는 '정상' 보다는 그 밑을 맴돌았습니다.기대를 한몸에 받으며 데뷔했지만 만만치 않았던 업계.자존감도 떨어지고, 미래에 대한 고민이 커질때 쯤, 그야말로 영화처럼 '역주행'이 시작됐죠, 4년전에 낸 곡이 하루아침에 음원차트를 휩쓸고 인터넷을 강타했습니다.다른 직업을 알아보고, 숙소에서 짐까지 뺐다가 찾아온 기적...지금, 브레이브걸스의 기분은 어떨까요? 정말로 궁금했습니다."
"u3crqvjpQEE","아는 형님(Knowing bros) EP.272 예고편 preview","2021-03-13T13:58:54Z","UCOHM2N1YQdb-cHWxJxwBMLQ","아는형님 Knowingbros","24","21.19.03","아는 형님|형님|형님 학교|김대희|장동민|유상무|수술|마취|병실|입원|아내|부부|어머니|가족|친구|찐친|모먼트|개그|웃음|강호동|이수근|서장훈|김희철|민경훈|이상민|김영철|예능|슈퍼주니어|버즈|Knowing bros|Knowing brother|Kim Daehee|Jang Dong Min|Yoo Sang Moo|min kyung hoon|kim hee chul|kang ho dong|seo jang hoon|lee soo geun|kim young chul|lee sang min","1985271","152620","820","5046","https://i.ytimg.com/vi/u3crqvjpQEE/default.jpg","False","False","유상무가 수술 후 '처음' 본 반가운 얼굴 = 절친 '장동민'ㅋㅋㅋ#아는형님 #장동민 #유상무"
"tGFXYXuhSDw","‘브레이브걸스(Brave Girls)’ 신입 팬들!!! 커피차는 어디로 보내냐면??? | 브걸 걸그룹 해줘서 고미워😘 인터뷰하면서 팬 돼 버림 | 스타채널 디 오리지널","2021-03-10T09:39:11Z","UCQI1VgWKYgVfBUKTTjLz8Rg","스타채널 디 오리지널","24","21.19.03","브레이브걸스|브걸|브레이브 걸스|롤린|브레이브걸스 롤린|롤린 군대|유정|유나|민영|은지|브레이브걸스 유정|브레이브걸스 유나|브레이브걸스 민영|브레이브걸스 은지|브레이브걸스 운전만해|브레이브걸스 역주행|역주행곡|운전만해|유정 직캠|은정 직캠|유나 직캠|민영 직캠|꼬북좌|단발좌|메보좌|왕눈좌|댓글모음|웃긴댓글|브레이브걸스 댓글모음|브레이브걸스 인터뷰|브걸 인터뷰|해병대|브레이브걸스 해병대|브걸 직캠|브레이브걸스 직캠|브레이브걸스 툭하면|유정 롤린 직캠|은지 롤린 직캠|유나 롤린 직캠|민영 롤린 직캠|유정 유튜브|유정 꼬북칩|유정 애교|민영 애교|은지 애교|유나 애교|BraveGirls|Rollin's|Rollin","318141","7401","42","1797","https://i.ytimg.com/vi/tGFXYXuhSDw/default.jpg","False","False","#브레이브걸스 #브레이브걸스_BraveGirls​ #롤린_Rollin​ 4년 전 타이틀곡 '롤린(Rollin)'으로 인기의 절정을 찍고 있는 브레이브걸스(BraveGirls)를 만나다!아 이래서 덕질하는구나...왕눈좌, 꼬북좌, 메보좌, 단발좌 영원히... 4ever 걸그룹해줘!TimeLine00:37 음악차트 1위 기대했다, 안 했다?01:55 역주행 후 주변 지인들 반응?04:36 작고 소듕한(했던!!!) 팬덤에게 한 마디?05:42 롤린 역주행, 마케팅 설?!07:10 백령도 미담설 풉니다! (feat. 에인젤)08:37 롤린 안무 수정 되나요?!09:15 브레이브걸스가 만든 이상하고 신비한 팬 문화?10:38 앞으로 활동 계획!11:58 코시국으로 지친 청춘들에게제작우리가 찾고 있던 진솔한 연예채널'스타채널 디 오리지널'출연 및 기타 문의  ilyo1003@ilyo.co.kr"
"W0M-eje90TU","버즈 (BUZZ) - 아날로그 (Analogue) MV","2021-03-10T09:00:09Z","UC_pwIXKXNm5KGhdEVzmY60A","Stone Music Entertainment","10","21.19.03","K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|Stone Music Entertainment|버즈 아날로그|버즈 아날로그 뮤직비디오|버즈 아날로그 MV|아날로그 MV|인넥스트트렌드|롱플레이뮤직|IN NEXT TREND|Long Play Music|잃어버린 시간|잃어버린 시간 버즈|buzz|버즈 뮤비|버즈 뮤직비디오|버즈|김예준|윤우현|신준기|손성희|민경훈","401475","13340","102","1899","https://i.ytimg.com/vi/W0M-eje90TU/default.jpg","False","False","우리가 잃어버린 게 시간뿐이겠어?지금을 위로하는 “잃어버린 시간”앨범 타이틀이 의미심장하다. 돌아보니 잃어버린 것 투성이다. 시간이 흐르면 많은 것을 잃는다. 잃는다는 것... 그 상실감을 달래기 위해 대중은 센티멘탈 컨텐츠를 소비한다. 아픔을 내지르고 같은 아픔에 공감하며 서로를 위로하는 마이너스 인생이다.버즈의 미니앨범 “잃어버린 시간”에서는 상실감을 공감으로 위로받는 삶의 굴레가 느껴진다. 선으로 연결된 아날로그의 시간이 점으로 흩어지는 디지털의 시간으로 변해가는 과정을 한탄하고, 따뜻한 위로로 삶에 용기를 더한다.앨범 전체의 음악색은 아날로그다. 이번 앨범의 메시지에 부합하는 의도된 사운드일 수도 있고, 돌이켜보면 버즈 본연의 음악으로 채색된 앨범이라고도 볼 수 있다. 두꺼운 록 사운드를 소환했지만 따뜻함을 잃지 않았고, 발라드곡에서의 기타와 건반은 순수함이 느껴질 정도로 정직하다. 민경훈의 샤우팅에는 성숙함이 더해졌다. 정점에서의 바이브레이션은 절제되어 있지만 폭발적이다. 과거의 버즈를 잃지 않으면서 성숙한 버즈의 음악에 빠질 수 있는 수작이다.타이틀곡은 ‘아날로그’. “잃어버린 시간”이라는 앨범 제목이 이 곡에서 나왔을 듯하다. 경쾌한 밴드튠의 곡으로 시간의 흐름 속에 존재감을 잃어가는 것에 대한 철학적 고뇌를 담았다.‘아날로그’를 지나면 발라드곡들이 이어진다. ‘그대라서’에는 잃어버린 사랑에 대한 상심이 담겼다. 담백하면서 절제된 슬픔이 인상적.등대처럼 아낌없이 주는 사랑을 노래한 ‘Lighthouse'는 이번 앨범에서 가장 돋보인다. 어쿠스틱 기타로 시작해 부드럽게 고조되는 분위기에서 밴드의 관록이 느껴지며, 무게감이 느껴지는 민경훈의 감성 역시 돋보인다.이어지는 발라드 ‘비’에는 후회 없이 다시 날아오르겠다는 다짐의 메시지가 담겼다. ‘Lighthouse'와 마찬가지로 아기자기하게 고조되는 분위기가 고급스러우며, 당장 어딘가로부터 박차고 나올 것 같은 민경훈의 호소력도 인상적이다.네 곡의 발라드를 지나면 ‘위로’와 ‘휴식’을 만날 수 있다. 오랜 친구처럼 다독이는 버즈의 위로에서 진심이 느껴진다. 당장 무너져 내릴 것 같지만 그 순간 역시 시간이 앗아가기 마련이다.마지막 곡 ‘내일은’에는 ‘희망’과 ‘용기’가 담겼다. 강렬한 디스토션으로 빠르게 전개되지만 시끄럽게 느껴지지 않는 것 또한 관록의 증거이며 버즈 특유의 강점이다. (대중음악평론가 이용지)"
"EK6vsLFeHow","[꽈리고추고추장멸치볶음]만들어 놓기가 무섭게 없어져요!밑반찬/술안주/도시락반찬 멸치볶음/고추장멸치볶음","2021-03-10T00:18:50Z","UCKm-cusLT76t3t4s9OgCqcA","양장금주부","26","21.19.03","고추장멸치볶음|고추장멸치볶음 맛있게 만들기|고추장멸치무침|고추장멸치볶음 백종원|고추장멸치볶음 부드럽게|고추장멸치볶음 레시피|꽈리고추고추장멸치볶음|멸치볶음 맛있게 만드는법|멸치볶음|멸치볶음 황금레시피|멸치볶음 백종원|멸치볶음 바삭하게|멸치볶음 만들기|국멸치볶음|국멸치 손질|국멸치 손질법|국멸치무침|국멸치|혼밥|혼밥 레시피|밑반찬종류|밑반찬만들기|밑반찬|밑반찬 황금 레시피|밑반찬종류 만들기|밑반찬추천|밑반찬모음|밑반찬 레시피|밑반찬 만드는 방법|밑반찬요리|멸치요리|멸치요리법|도시락반찬|도시락반찬 1위|도시락반찬 종류|도식락반찬만들기|도시락반찬만드는법|도시락반찬 레시피|도시락반찬추천|도시락반찬 순위|술안자|술안주 만들기|술안주 요리|술안주 레시피|꽈리고추볶음|꽈리고추볶음 맛있게 만드는법|꽈리고추볶음 맛있게 만드는 방법|꽈리고추볶음 황금레시피|꽈리고추요리|꽈리고추요리종류|꽈리고추요리법","1047562","19700","251","300","https://i.ytimg.com/vi/EK6vsLFeHow/default.jpg","False","False","#양장금주부[재료]손질된국멸치(중멸치)60g꽈리고추50g식용유2큰술꽃소금2꼬집[양념]고추장1큰술고추가루2/3큰술진간장1큰술맛술(미림)3큰술조청2큰술마늘1/3큰술들기름1큰술통깨[양념계량기준]계량컵200ml밥수저(큰술)커피수저(티스푼)"
"Rf7-tGUzuJk","반보영 1인칭 바버샵 ASMR (세수도안한 손님,100%잠이오는 면도,가위소리) | First person Barber Shop, Shaving(Eng sub) | 한국어 상황극","2021-03-10T14:26:25Z","UCfvV6ilUqAm8DZyIjsO8-Vw","ASMR Boyoung 반보영","24","21.19.03","ASMR|후시녹음asmr|피부관리asmr|시각적asmr|asmr팅글|귀파기asmr|면도샵asmr|헤어컷asmr","273692","10560","199","656","https://i.ytimg.com/vi/Rf7-tGUzuJk/default.jpg","False","False","#asmr #asmr1인칭바버샵 #한국어상황극안녕하세요 반쪽님들, 반보영입니다!오늘은 1인칭 바버샵 풀코스로 스르륵 잠들게 해드립니다~면도샵 asmr은 정말 오랜만에 촬영 했는데요나름 전문적으로 해보려고 전문 도구를 구입해서 실제와 비슷하게 해보려고 했어요오늘의 팅글 소리들은,수염이 엄청 길어서 수염을 가위로 짤라드리는 소리도 나오구요면도를 샥샥 하는 소리도 나오고, 앰플도 발라드린답니다면도샵 풀코스로 준비해봤어요. 후시녹음도 많아서 반쪽님들께서 귀도 편안~ 눈도 편안한 밤이 되실 것 같아요.오늘도 진성목소리로 진행합니다!1인칭 영상인만큼 직접 케어받는 느낌이 드셨으면 좋겠습니당수염 가위로 자르는 부분은 꼭들어보세요! 빗과 가위가 서로 부딪히는 소리도 좋구 개인적으로 참 좋아요!영상 외적인 얘기인데, 반쪽님들께 꼭 해드리구 싶던 얘기가 있어요ㅎ최근에 1인칭 영상들이 많이 사랑받고 있더라구요! 처음에 1인칭 영상 올릴때는 많이 보실거란 예상을 하지 못했어요. 그저 늘 정성을 다해보자란 생각만 했었거든요.그 영상들을 반쪽님들이 지금까지도 엄청 좋아해주시더라구요! 제 정성이 통한 것 같아서 행복했고, 정말 잠이 잘온다니까 것도 넘 뿌듯해요.우리 반쪽님들 고마워요ㅠㅠㅠㅠ앞으로도 열심히 불면증 해결시켜 드리고 싶은 욕심이 생겼달까요!!오늘도 반나잇 !Hello, Banjjok! I'm boyoung ASMR.Today, we're going to use a first-person shaving shop to help you fall asleep!It's been a while since I've done a shaving shop asmr.I wanted to be professional, so I bought a professional tool, and I tried to make it look real.You know, the beard is so long that it sounds like you're cutting it off with scissors.There are sounds of shaving and an ampoule.I prepared a full course for the shaving shopyou will have a comfortable night with your ears and eyes.I like the sound of combs and scissors bumping into each other. Personally, I like it!Press the timeline.Bannight! (=ban boyoung fan good night)*[타임라인=Timeline]*00:00 미리보기 Preview 01:31 상황극 시작 Start RP02:02 가운입혀드리기 Let me put you on a gown.03:02 세안하기, 물소리 Wash your face, the sound of water05:30 건조한수건, 물기닦기 Dry towel06:17 수염만지고 여쭙기 Touching the beard and asking06:59 수염 빗고 자르기(가위,빗 소리★) Comb and Cut Beard 11:22 촉촉한 해면으로 털기 Shake off with a moist sponge12:57 스팀타올로 촉촉한 소리 Moisturizing sound with steam towel15:30 면도볼 탭핑 Tapping Shaveball16:24 면도크림통 탭핑 Tapping Shaving Cream Bottle16:56 면도크림 뿌리고 섞는소리 Shaving cream mix18:13 면도크림 바르는소리(★) Applying Shaving cream20:35 면도칼 등장, 탭핑 및 면도날 장착하는 과정(★) Shaving knife appears22:30 면도하는 소리, 북북- Shaving Sound31:14 세안하기, 물소리(★) Wash your face, the sound of water32:47 건조한 수건, 물기닦고 얼굴 두드리기(★) Dry towel , tap your face34:16 앰플통 탭핑 Tapping the ampule35:08 앰플뿌리는 소리 the sound of spraying an ampoule35:33 앰플바르는 소리, 얼굴마사지(화려한 손기술★) Applying an ampoule*[반보영 팬가입 바로가기 =boyoung's Membership]*-가입방법: 반보영 '구독'옆에있는 '가입'버튼을 누르거나 or 아래링크로 가입가능-가입시 혜택 : 세로형으로 된 친근한 영상,필수답장받기,일상사진공유 https://www.youtube.com/channel/UCfvV6ilUqAm8DZyIjsO8-Vw/join[asmr팅글,시각적asmr,후시녹음asmr,에스테틱asmr,면도샵vip,asmr한국어,asmr상황극,asmr바버샵]"
