video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Otft2xPBJ4Q","한강 실종 대학생 관련 인근 CCTV 영상","2021-04-30T08:02:47Z","UCliLFbDUdp5P1RQzyHYgtFQ","서울신문 TheSeoulShinmun","25","21.11.05","서울신문","2363787","14010","484","7055","https://i.ytimg.com/vi/Otft2xPBJ4Q/default.jpg","False","False","4월 25일 오전 4시 30분, GS25 한강반포2호점 편의점 옆 자전거 대여소에 설치된 CCTV 카메라에 찍힌 1분 5초 분량의 영상. 세 명의 남성이 한강변 도로를 따라 뛰어가는 장면이 담겼다. 같은 날 오전 3~5시쯤 서울 반포한강공원 수상택시 승강장 인근에서 실종된 대학생 A씨 주변에 있던 남성들로 추정된다.A씨는 30일 오후 4시쯤 실종 장소 인근에서 숨진 채 발견됐다. 경찰은 이들이 A씨의 사망 경위에 대해 진술해줄 수 있을 것으로 보고 연락을 기다리고 있다.※4월 25일 오전 3시~4시 30분쯤 서울 서초구 반포동 수상택시승강장에서 GS25편의점 사이 한강공원에 머무른 목격자를 찾습니다.숨진 채 발견된 대학생 일행 근처에 5~6명정도의 남녀 무리와 3명의 남자 일행이 있었다고 합니다.당일 오전 3시~5시 30분쯤 한강공원내 실종 대학생 또는 수상한 광경을 목격하신 분의 제보도 받습니다.story@seoul.co.kr 메일 부탁드립니다."
"lBZCjmnQSj8","[현지반응] BBC 환상적, 풋볼런던 아름답다! 손흥민 놀라운 18M 감차, KOM [토트넘vs셰필드]","2021-05-02T23:24:53Z","UCRDowcnvz5ZVh-3NVAdfiqg","박문성 '달수네라이브' dalsulive","17","21.11.05","박문성|축구|달수|달수네라이브","395476","5515","323","991","https://i.ytimg.com/vi/lBZCjmnQSj8/default.jpg","False","False","#프리미어리그 #토트넘 #셰필드 #손흥민 #베일#premierleague #tottenham #son #bale 광고문의 dalsu2019@naver.com"
"sraVn-RE_cE","다이어트 끝나자마자 하루만에 10000Kcal 먹어봤습니다.. (10,000Kcal challenge)","2021-05-03T10:55:02Z","UCoHirUZkTs1nOtyJTNbNJ5g","지피티","17","21.11.05","운동|헬스|다이어트|벌크업|멸치탈출|지피티|운동유튜버|아프리카티비|먹방|남캠|푸쉬업|벤치딥스|스쿼트|프론트레이즈|사이드 레터럴 레이즈|사레레|턱걸이|풀업|벤치프레스|레그프레스|딥스|어깨|가슴|등|하체|해머컬|덤벨컬|팔|팔뚝|데드리프트|런지|고관절|골반|엉덩이|바벨로우|피지크|바디빌딩|보디빌딩|대회준비|로우바|업라이트로우|라잉케이블컬|케이블컬|헬스장|이두|삼두|이두근|삼두근|피트니스|웨이트|트레이닝|동기부여|모티베이션|Motivation|무분할|4분할|3분할|2분할|운지기|키다리형|말왕|권혁|마이프로틴|마프|한주먹|피지컬갤러리|보겸|임다|감스트|헬창tv|뻘컵|까로|황순철|직장인|산스장|가짜사나이2기|무료나눔|이벤트|닭가슴살|클라이밍|불닭볶음면|mbc|뉴스|코로나|김종국|김동현|매미킴|미트리|볼빨간라면연구소|라면먹방|KAG|아만다|만칼로리|10000칼로리|먹방유튜버|벤치프레스 사고|임세준|신선놀음|사쿠란보|농심건면|노래|헬창|효놈|쌀쌀맞은닭|삼대장|햄벅|역트|운동하는 직장인","855951","9028","229","2975","https://i.ytimg.com/vi/sraVn-RE_cE/default.jpg","False","False","구독과 좋아요! 공유 부탁드립니다!영상을 통해 많은 도움이 되셨으면 좋겠습니다 :)#만칼로리 #먹방 #다이어트 #로제 *미트리 서포터즈 (지피티 회원가입시 추천인 코드 : 100371050) (56%할인)↓ 사이트 주소 https://metree.co.kr/index/index.php?sponsor=100506542*지피티가 먹는 보충제, 영양제 👇더 프로틴 웍스 👉 https://tidd.ly/2LfnYsW (할인코드 : GPT)* GPTGYM 플러그피트니스 서포터즈 (저렴하면서 가성비 좋은 홈짐의 끝판왕)↓ 사이트 주소 http://gptgym.co.kr* 아프리카 TV : http://afreecatv.com/tjrdbs999* 지피티 인스타 : https://www.instagram.com/tjrdbs999 (인스타에 'tjrdbs999' 검색)* 지피티 페이스북 : (페이스북에 '지석윤' 검색)* E-mail : tjrdbs999@naver.com"
"NqzUF8bm5es","가수 박성신의 갑작스런 죽음과 묘연한 무덤의 행방.. 오열하는 친엄마, 가수 박재란 [특종세상] MBN 210429 방송","2021-05-04T09:00:09Z","UCYyLIlOJyqkAFKlVjzX5img","MBN Entertainment","24","21.11.05","박재란|박성신|특종세상|MBN|한 번만 더|산 넘어 남촌에는|님|럭키 모닝|꼴찌면 어때서|사랑이 다쳐요","1543125","7652","501","852","https://i.ytimg.com/vi/NqzUF8bm5es/default.jpg","False","False","MBN 현장르포 특종세상✅ 본방송: 매주 목요일 밤 9시 50분☞ 딸의 묘를 찾는 가수 박재란 #1 https://youtu.be/Tj7ebSP3P5k☞ 딸의 묘를 찾는 가수 박재란 #2 https://youtu.be/NqzUF8bm5es#박재란 #박성신 #특종세상 #MBN #한번만더 #산넘어남촌에는 #님 #럭키모닝 #꼴찌면어때서 #사랑이다쳐요☞ MBN Entertainment 구독하기 : https://www.youtube.com/channel/UCYyLIlOJyqkAFKlVjzX5img?sub_confirmation=1"
"rsaERcPAKWQ","[신서유기 스페셜 스프링 캠프] 필터? 없습니다. 정신? 없습니다. 아니 그래서 왜 모였냐고요 | 0화 공개","2021-04-30T04:00:16Z","UCNIiH_4ArJNd_cDZApZ7AFg","TVING","24","21.11.05","[none]","2530884","47717","1348","7293","https://i.ytimg.com/vi/rsaERcPAKWQ/default.jpg","False","False","지금 티빙에 가입하세요! ▶ https://bit.ly/3xErQXA📣더 많은 [스프링 캠프] 정보를 보시려면, TVING 채널구독♥-------수다 떠는 거 아니고 기획 의도 얘기하러 모인 거 맞음독박 캠핑의 서막 그리고 🍪쿠.키.있.음🍪신서유기 스페셜 [스프링 캠프] 대망의 0화 공개!!!1화는 5월 7일 오직 티빙에서만! 넘 재밌어서 안 볼 수 없을껄요? 캬캬 #신서유기 #스프링캠프 #티빙 #티빙오리지널 #TVING#강호동 #이수근 #은지원 #규현 #송민호 #피오"
"rEu8HecgxQo","손흥민 셰필드전 현지해설 손흥민의 마무리에 박수를 칠 수밖에 없습니다 #SPORTSTIME","2021-05-03T06:00:08Z","UCnXNukjRxXGD8aeZGRV-lYg","스포츠타임","17","21.11.05","손흥민|손세이셔널|SON|토트넘|현지해설|스포츠타임|스포티비|해리케인|셰필드|도움|10-10|골|런던|프리미어리그|PL|해외축구","1677136","12440","322","1757","https://i.ytimg.com/vi/rEu8HecgxQo/default.jpg","False","False","#손흥민 #셰필드전 #현지해설 손흥민은 셰필드전  선발 출전해 1골 1도움을 기록했습니다.토트넘 소속 선수로 한 시즌 개인 최다골 타이기록과 함께 두 시즌 연속 10-10 클럽에 가입했습니다.SPOTVNEWS ☞ http://www.spotvnews.co.kr/ SPOTV NOW ☞ https://www.spotvnow.co.kr/네이버 TV ☞ https://tv.naver.com/spotvmaster/clips카카오 TV ☞ https://tv.kakao.com/channel/1706/video페이스북 ☞  https://www.facebook.com/spotvnews내가 원하는 스포츠 상품 구매는? ☞  https://www.spotvmall.com"
"yjAqK_omy70","경찰이 놓친 CCTV 영상…절박했던 가족들이 찾았다 | 뉴스A","2021-05-02T11:02:14Z","UCfq4V1DAuaojnr2ryvWNysw","채널A 뉴스","25","21.11.05","CCTV|경찰|절박","1411742","11170","375","5832","https://i.ytimg.com/vi/yjAqK_omy70/default.jpg","False","False","경찰이 놓친 CCTV 영상…절박했던 가족들이 찾았다처음 출동 당시 경찰은 CCTV가 고장나서 실종 여성이 찍힌 영상을 찾을 수 없다고 했습니다. 하지만 절박했던 가족들이 직접 CCTV를 확인했고 경찰이 못 찾은 여성의 모습을, 찾아냈습니다. 재차 찾아간 가족들에게 경찰이 한 대답. “다른 사건이 많으니 이해해달라.” 그렇다면 경찰의 존재 이유는 무엇이며 시민들은 누구를 믿어야 하는 건지 계속해서 서채리 기자입니다.○ 기사 보기http://www.ichannela.com/news/main/news_detailPage.do?publishId=000000248316▶채널A뉴스 구독https://www.youtube.com/tvchanews?sub_confirmation=1[채널A 뉴스·시사 프로그램 방송시간]〈평일〉09시 20분 김진의 돌직구 쇼12시 00분 뉴스A 라이브17시 20분 뉴스TOP1019시 00분 뉴스A〈주말〉12시 10분 토요랭킹쇼·뉴스A 라이브19시 00분 뉴스A#채널A뉴스 #뉴스A #cctv▷ 홈페이지 http://www.ichannela.com/news/main/news_main.do▷ 페이스북 https://www.facebook.com/channelanews▷ 카카오스토리 https://story.kakao.com/ch/channelanews"
"Wmyps0DAbrY","[#강철부대 미공개] “형이라 하면 되지~” 포커페이스 UDT 형님들에게 이런 스윗한 모습이?♥ | 채널A 강철부대","2021-04-30T14:00:24Z","UCaZS_XwAu1yBMNoQDD1mR7g","채널A","22","21.11.05","강철부대|특수부대|UDT해군특수전전단|UDT|육준서|6dory|김상욱|종합격투기|종합격투기선수 김상욱","2782940","16326","450","2036","https://i.ytimg.com/vi/Wmyps0DAbrY/default.jpg","False","False","UDT 대원들의 첫 만남!포커페이스 무뚝뚝한 형님들인 줄 알았는데..♥최강의 특수부대를 가리기 위한 밀리터리 팀 서바이벌#강철부대​​, 2021 대한민국 최강 특수부대를 가린다👍 #특전사​​ / '국가대표 특수부대' 특수전사령부👍 #해병대수색대​​ / '신출귀몰 선봉부대' 해병대수색대👍 #707​​ / '국가급 대테러부대' 제707 특수임무단👍 #UDT​​ / '전천후 엘리트부대' 해군특수전전단👍 #SDT​​ / '최정예 군사경찰' 군사경찰 특임대👍 #SSU​​ / '세계 수준의 구조부대' 해난구조전대채널A x SKY 공동 제작강철부대, 매주 화요일 밤 10시 30분 방송#김성주​​​​ #장동민​​​​ #김희철​​​​ #김동현​​​​ #최영재​​​​ #츄​​"
"LhMq-RLhfDs","'베일의 해트트릭 셰필드에게 완승을 거둔 토트넘' 토트넘 vs 셰필드 하이라이트 #SPORTSTIME","2021-05-02T21:05:14Z","UCnXNukjRxXGD8aeZGRV-lYg","스포츠타임","17","21.11.05","스포츠타임|오늘의타임|코리안타임|코리안리거|토트넘|손흥민|프리미어리그|프리미어리거|하이라이트","1689795","13280","421","3447","https://i.ytimg.com/vi/LhMq-RLhfDs/default.jpg","False","False","이 경기 풀영상은 SPOTV NOW에서 시청하실 수 있습니다.https://www.spotvnow.co.kr/​​​​​​​​SPOTVNEWS ☞ http://www.spotvnews.co.kr/ SPOTV NOW ☞ https://www.spotvnow.co.kr/네이버 TV ☞ https://tv.naver.com/spotvmaster/clips카카오 TV ☞ https://tv.kakao.com/channel/1706/video페이스북 ☞  https://www.facebook.com/spotvnews내가 원하는 스포츠 상품 구매는? ☞  https://www.spotvmall.com"
"tXq-yatTuzA","[머니올라 213화/염블리의 비밀노트] 기관이 비운 대형주... 개인들 저 가매수 기회 잡나?(염승환 부장)","2021-05-02T05:00:09Z","UCAySceX4rbSr408F1dUpuUw","머니올라_KBS","25","21.11.05","KBS|뉴스|경제|머니올라|금융|주가|주식|ETF|머니|개미|투자|증권|삼프로|국민연금|종부세|부동산|코스닥|코스피|개인|투자자|기업|외국인|문재인|바이든|존리|주식개미|주식폭락|가계대출|폭락장|주식붕괴|예수금|FDA|코로나19|SK하이닉스|삼성전자|코로나|ESG|KBS경제","572292","12643","353","482","https://i.ytimg.com/vi/tXq-yatTuzA/default.jpg","False","False","[영상 촬영 날짜: 4월 30일]01:02 Q1. 이번 주 증시 주요 일정은?02:48 Q2. 이번 주와 5월 증시의 변수는?05:19 Q3. 원⋅달러 1100원대... 원화 강세 ‘외국인 매수세 회복’ 호재일까?07:17 Q4. 5월에 좋을 것으로 보는 섹터는?10:31 Q5. 美 나스닥 상승률 낮아... ‘성장주 느린 상승’ 당분간 이어질까?13:00 Q6. BBIG 중 배터리만 강세... 반도체⋅인터넷⋅게임주 다시 날까?16:08 Q7. 5월에는 반도체⋅인터넷⋅게임주 담아도 좋을까?16:26 Q8. 현대차 관련주, 5월 하반기 즈음이면 다시 오를까?19:27 Q9. 유가와 주가 상관관계 어떤가?21:14 Q10. (염블리의 팁) 실적시즌 맞아 ‘컨센서스’ 챙겨야 한다는 이유는?머니올라는 다양하고 흥미있는 경제 이슈로 여러분들을 찾아뵙고 있습니다.출연을 원하는 전문가가 있으면 댓글로 남겨주시길 바랍니다. 구독과 좋아요 부탁드립니다~:-)#머니올라 #KBS #MONEY #경제 #금융 #부동산 #돈 #주식 #주가 #펀드#국제 #해외 #국내 #중국 #미국 #무역 #염승환 #염블리 #염블리의비밀노트"
"_ysomCGaZLw","ITZY 마.피.아. In the morning M/V","2021-04-30T04:00:16Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","21.11.05","JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY GUESS WHO|ITZY TEASER|있지 티저|GUESS WHO 티저|있지 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|마.피.아. In the morning|마.피.아. In the morning MV|마.피.아 In the morning 뮤비|마.피.아 In the morning|GUESS WHO","76995234","2399956","54109","343345","https://i.ytimg.com/vi/_ysomCGaZLw/default.jpg","False","False","ITZY 마.피.아. In the morning M/Vhttps://orcd.co/guesswhoFind ITZY 마.피.아. In the morning onMelOn kko.to/yBIq-NQDoApple Music https://music.apple.com/us/album/guess-who-ep/1563132631Spotify http://open.spotify.com/album/1PKhKkeCqANY5E9RGcUWUX[ITZY Official] https://www.youtube.com/c/ITZYhttps://www.instagram.com/itzy.all.in.ushttp://www.twitter.com/ITZYOfficialhttp://www.facebook.com/OfficialITZYhttps://vlive.tv/membership/151http://ITZY.jype.comhttp://fans.jype.com/ITZY#ITZY #GUESSWHO #ITZY_GUESSWHOCopyrights 2021 ⓒ JYP Entertainment. All Rights Reserved"
"4HJhHxAqvqg","[#빈센조] 차라리 죽여달라 애원하는 옥택연과 처절하게 응징하는 송중기, 비겁한 빌런의 비참한 마지막 꽉닫힌 복수엔딩 | #갓잡은클립 #샾잉 | CJ ENM 210502 방송","2021-05-03T02:30:11Z","UCwNVDlUgdBlmVWRPy4Nk0Dw","샾잉 #ing","24","21.11.05","#ing|Diggle|VINCENZO|tvN|갓잡은클립|곽동연|김성철|낙원의밤|낙원의밤 전여빈|디글|빈센조|빈센조 20회|빈센조 ost|빈센조 곽동연|빈센조 금가프라자|빈센조 넷플릭스|빈센조 다시보기|빈센조 레전드|빈센조 로펌|빈센조 메이킹|빈센조 모음|빈센조 바벨그룹|빈센조 비둘기|빈센조 빌런|빈센조 송중기|빈센조 쌰발라|빈센조 악역|빈센조 액션|빈센조 엔딩|빈센조 예고|빈센조 이탈리아|빈센조 전여빈|빈센조 키스신|빈센조 하이라이트|사이다모음|샾잉|송중기|송중기 드라마|송중기 액션|송중기 얼굴|송중기 이탈리아|엄태구|옥택연|옥택연 드라마|옥택연 연기|전여빈|전여빈 드라마|지푸라기|빈센조 민성|태호|최명희|빈센조 까마귀|참교육|빈센조 사투리|빈센조 금가즈|빈센조 십오야|빈센조 검사|빈센조 마지막회|빈센조 마지막화|빈센조 결말","2035763","11151","494","2365","https://i.ytimg.com/vi/4HJhHxAqvqg/default.jpg","False","False","#샾잉 #빈센조 #갓잡은클립 요즘 뜨는 핫클립, 지금 생성 중! #샾잉▶ 샾잉 최신 콘텐츠 보러가기 : https://www.youtube.com/channel/UCwNVDlUgdBlmVWRPy4Nk0Dw?sub_confirmation=1"
"QEIoa0cSQ5c","타코야끼에 문어 한 마리를 다 넣어보자","2021-05-02T09:00:07Z","UCom6YhUY62jM52nIMjf5_dw","오킹TV","20","21.11.05","오킹|오킹TV|트위치|스트리머|유튜버|유튜브|썰스트리머|일상|타코야끼|문어|통문어|야방|먹방|음식|요리","583704","8326","239","822","https://i.ytimg.com/vi/QEIoa0cSQ5c/default.jpg","False","False","◆ 오킹 팬카페! 네이버 카페   : https://oking.kr/fancafe◆ 쏠란트 홈페이지 바로가기 : https://ssolant.com◆ 오킹에게 후원하기              : https://oking.kr/donate◆ 오킹의 생방송 다시보기     : https://oking.kr/youtube2◆ 영상 업로드는 매일 18시! 많은 관심 부탁 드릴게요!◆ 구독과 좋아요 부탁드립니다.근거없는 낭설 / 악플, 싸움조장 댓글 삭제 합니다.BY. 현지본 음성은 인공지능 성우 서비스 타입캐스트에서 제작되었습니다.인공지능 성우 찬구https://typecast.ai영상 및 광고 문의이메일 : oking1025@sandbox.co.kr#오킹 #타코야끼 #문어"
"5E7SrcLXQ5I","[MadTV] Mad Monster - episode. chicken (daddy angry)","2021-05-05T11:00:03Z","UCqsPmfRMm0AGTF3mw1VtCnw","빵송국","23","21.11.05","카스|맥주|혼술|mv|비하인드|메이킹필름|곽범|이창호|뮤직비디오|아이돌|얼빠|탄|제이호|매드|매드타운|매드엔터|60계치킨|치밥|치킨|야식|혼밥|먹방","855270","14074","242","2957","https://i.ytimg.com/vi/5E7SrcLXQ5I/default.jpg","False","False","#매드몬스터 #대디 #쿠폰 ↓링크를 통해 응모해주시는 분들 중 30명 추첨하여 치킨쿠폰 발송드릴 예정입니다.1. 세부 내용응모 기간 : 5/5~5/10당첨자 쿠폰 발송 : 5/11~수량 : 30매2. URLhttps://forms.gle/miyFDwHrWaJo6YqB9"
"r7ZZCKmX2OI","[BE ORIGINAL] ITZY(있지) '마.피.아. In the morning' (4K)","2021-05-01T14:00:16Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","21.11.05","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|ITZY|itzy in the morning|mafia in the morning|있지|있지 마피아 in the morning|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA","7349564","486387","5085","14048","https://i.ytimg.com/vi/r7ZZCKmX2OI/default.jpg","False","False","[BE ORIGINAL] ITZY 'In the morning'[BE ORIGINAL] 있지 '마.피.아. In the morning'치명적인 마.피.아 있지 in the 스춤💃폭주하는 카리스마에 또 한 번 반하는 중(2:15) 있지가 또 있지했다 이거거든!#ITZY #있지 #BEORIGINALStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
