video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"cU6cnHHX4LM","펜타곤(PENTAGON) - 'DO or NOT' Official Music Video","2021-03-15T09:00:09Z","UCw4NcAAtRsjL-cGlBrUnMTQ","PENTAGON 펜타곤 (Official YouTube Channel)","10","21.23.03","kpop|PENTAGON|펜타곤|진호|후이|홍석|신원|여원|옌안|유토|키노|우석|JINHO|HUI|HONGSEOK|SHINWON|YEOONE|YANAN|YUTO|KINO|WOOSEOK|CUBE|큐브|컴백|Comeback|아이돌|idol|boy band|LOVE or TAKE|러브올테이크|미니 11집|11th Mini Album|10초 전|DO or NOT|1+1|Baby I Love You|That's Me|노래해|소년감성|10s and|Sing-a-song|Boy in time|자작곡|자체제작돌|두올낫|펜타곤 미니 11집|티저|Teaser|M/V Teaser|뮤직비디오|M/V|MV|Music Video","13280893","261987","10168","56924","https://i.ytimg.com/vi/cU6cnHHX4LM/default.jpg","False","False","펜타곤(PENTAGON) - 'DO or NOT' Official Music Video[🎧] [LOVE or TAKE] 💜💖▫Melon http://kko.to/RfqHZLIYo▫Spotify http://spoti.fi/3bL908g▫Apple Music http://apple.co/3qKvevn==============================================[Lyrics]I don't care if you DO or NOT상관없어 No matter what you say말 좀 해봐 좀 DO or NOT며칠째 또 또 또 똑같아너의 말을 곱씹어 난늘 그렇게 다음을 또I don't care about you밀어내지 또 CurlingAnd you look like The Rolling Stones이랬다저랬다 근데 난 정했다가아무것도 모르는 널 보면 못 믿겠어난 그냥 덤덤 무뎌져 가 점점Oh DO or NOT 네 맘대로 하세요좋다고 하든가 아니면 말든가딱 지금 정해 DO or NOTSo what? I don't care나랑 살든가 아니면 말든가네 맘대로 해 DO or NOTSo what? I don't careDo do hey not notYou say do do or not좋다고 하든가 나랑 살든가딱 지금 정해 DO or NOTSo what? I don't care매일 난 빌었겠지 All day and night (All day)늘 그렇게 아무도 안 부럽게 (Always)I don't understand 아니면 뭐 어때?I'm ok 갈 데까지 가난 그래 더 더 무뎌져 가 점점Oh DO or NOT 네 맘대로 하세요좋다고 하든가 아니면 말든가딱 지금 정해 DO or NOTSo what? I don't care나랑 살든가 아니면 말든가네 맘대로 해 DO or NOTSo what? I don't careDo do hey not notYou say do do or not좋다고 하든가 나랑 살든가딱 지금 정해 DO or NOTSo what? I don't care떠나라고 너 잘 사나 보자고있는 힘껏 널 지워보려고가볍게 지워 가볍게 미워해좋다고 하든가 아니면 말든가딱 지금 정해 DO or NOTSo what? I don't care나랑 살든가 아니면 말든가네 맘대로 해 DO or NOTSo what? I don't careSo what? Oh oh oh oh oh oh oh oh So what? I don't careSo what? Oh oh oh oh oh oh oh ohSo what? I don't careOh oh oh oh oh oh oh ohSo what? I don't careSo what? Oh oh oh oh oh oh oh ohSo what? I don't care==============================================PENTAGON Official Youtube: https://youtube.com/c/officialpentagonPENTAGON Official Twitter: https://twitter.com/CUBE_PTG​PENTAGON Official Instagram: https://www.instagram.com/CUBE_PTG​PENTAGON Official Facebook: https://www.facebook.com/pentagon.unitedcubePENTAGON Official Weibo: https://www.weibo.com/cubeptg​PENTAGON Official Fansite: https://united-cube.com​ⓒ All Rights Reserved CUBE Entertainment#펜타곤​ #PENTAGON​ #DO_or_NOT"
"4SLBA0kBjhc","BTS Feeling Dynamite at 2021 GRAMMY Awards | E! Red Carpet & Award Shows","2021-03-14T23:32:32Z","UCD-1jAmL42qnEszozefaa1g","E! Red Carpet & Award Shows","24","21.23.03","Awards|Entertainment|Celebrities|TV|Top Stories|Interviews|Grammys|Red Carpet|BTS|Music|exclusives|E! Live from the Red Carpet|Celebrity Gossip|Celebrity News|E! News|E! Entertainment|E! Pop Culture|Live|Award Show|Live From E!|Live From E|Live Events|Grammy|Grammy Awards 2021|2021 Grammys Awards|2021 Grammys|Grammys Interview|Red Carpet and Award Shows|Dynamite","3072245","249498","3613","18500","https://i.ytimg.com/vi/4SLBA0kBjhc/default.jpg","False","False","The performers admit they're honored to be the first K-pop group nominated at the GRAMMYs and send a special message to their Army fandom. Watch!#Grammys2021 #ERedCarpetAndAwardShows #CelebrityNews #GrammysSubscribe: http://eonli.ne/RedCarpetSubscribeAbout E! Red Carpet and Award Shows: E! is the ultimate destination for Red Carpet coverage. And for the first time ever we’re taking you from the E!’s People’s Choice Awards directly into the show as E! is the new home of the People’s Choice Awards. From the Academy Awards to the Emmys, we give you an insider's view of the arrivals, exclusive interviews and of course, cover every stitch of the fabulous fashion. Only Live From the Red Carpet hosts Ryan Seacrest and Giuliana Rancic, along with E!’s entire awards team of fashion and entertainment experts, have the most comprehensive LIVE coverage of the biggest premieres and events.Download The E! News App For The Latest Celebrity News and Trending Videos: https://eonline.onelink.me/yMtl/4ead5017Your favorite shows, movies and more are here. Stream now on Peacock. https://bit.ly/PeacockEEntConnect with E! Red Carpet and Award Shows: Visit the E! News WEBSITE: http://eonli.ne/enewsFollow E! Live from the Red Carpet on TWITTER: http://eonli.ne/RedCarpetTwitterFollow E! News on TWITTER: http://eonli.ne/ENewsTWLike E! News on FACEBOOK: http://eonli.ne/ENewsFBCheck out E! News on INSTAGRAM: http://eonli.ne/ENewsIGBTS Feeling Dynamite at 2021 GRAMMY Awards | E! Red Carpet & Award Showshttps://youtu.be/4SLBA0kBjhchttps://www.youtube.com/ERedCarpetandAwardShows"
"oVfYqr12hZE","'뭉쳐야 쏜다' 허재-현주엽 만나고 왔습니다.","2021-03-15T04:00:08Z","UCbWb-pHh3ukDq6bIrGTIkxA","SK knights","17","21.23.03","SK나이츠|김선형|SK|문경은|전희철|최준용|최부경|전태풍|안영준|서울SK|이현석|정재홍|KBL|KBLTV|농구|남자농구|프로농구|당나귀귀|현주엽|LG|LG세이커스|창원LG|원주DB|울산현대|현대모비스|안양KGC|서울삼성|삼성|삼성썬더스|김민수|최성원|자밀워니|워니|헤인즈|애런헤인즈|김건우|김우겸|김형빈|김기만|우동현|변기훈|김동욱|박상권|장문호|김승원|류종현|송창무|김준성|류영환|키큰애|신명호는놔두라고|이게불낙이야","123556","1377","44","195","https://i.ytimg.com/vi/oVfYqr12hZE/default.jpg","False","False","요즘 핫한 예능 '뭉쳐야 쏜다'에 출연한문경은 감독님과 전희철 코치님!나이츠 TV가 따라가 허재 감독님을 만나고 왔습니다!그 외에도 재밌는 비하인드, 영상으로 확인하시죠!#SK나이츠​​​​​ #SKKNIGHTS​​​​​ #KBL​​​​​ #뭉쳐야쏜다​​ #예능​​#문경은감독​​ #전희철코치​​ #허재​​ #현주엽​​ #비하인드"
"W0qKcvE1ZJ4","Jessi (제시) - '어떤X (What Type of X)' MV Teaser 1","2021-03-15T09:00:07Z","UCN2bQLTTvNPZWCWU5TYghKA","Jessi","10","21.23.03","제시|Jessi|어떤X|What Type of X|P NATION|피네이션|PSY|싸이|I'm a different type of beast|년|어떤|MV|뮤비|뮤직비디오|티저|Teaser|어떤년|Music Video","2457603","298247","1672","8349","https://i.ytimg.com/vi/W0qKcvE1ZJ4/default.jpg","False","False","Jessi (제시) - '어떤X (What Type of X)' MV Teaser 1Jessi Digital Single어떤X (What Type of X)2021.03.17 (Wed) 6PM KST#Jessi​​ #제시​ #어떤X​ #WhatTypeofX #PNATION​ #피네이션​ Copyrights 2021 ⓒ P NATION All Rights Reserved"
"WzhxOuRzLOw","(EN/JP) 밀보드 통째로 차에 태웠습니다 #브레이브걸스 #롤린 #열차탑승 ㅣ 시즌비시즌 ep.27","2021-03-11T11:00:20Z","UCZf4ZESHAIuRtZ-eoMSL97A","시즌비시즌 Season B Season","24","21.23.03","브레이브걸스|브브걸|BraveGirls|롤린|Rollin|운전만해|유정|브레이브걸스 유정|유정 비|꼬북좌|민영|유나|은지|위문열차|밀보드|역주행|해병대|브레이브걸스 군대|브레이브걸스 직캠|브레이브걸스 레전드|시즌비시즌|seasonbseason|비|비유튜브|정지훈|RAIN|JUNGJIHOON|깡스튜디오 룰루랄라|studio lululala","4331358","100188","823","9598","https://i.ytimg.com/vi/WzhxOuRzLOw/default.jpg","False","False","#브레이브걸스 #차에타봐 #역주행_투톱의_만남 차에타봐 x 운전만해 레전드 세계관 콜라보ㅋㅋㅋㅋㅋㅋ 제 팬이었던 유정 꼬북좌가 슈스가 돼서... 차에 모셔왔습니다 존버는 승리한다! 가요계 역주행 성공좌 투톱의 만남 & #위문열차#브브걸 #BraveGirls #롤린 #Rollin #유정 #꼬북좌 #민영 #유나 #은지  #밀보드 #역주행 #해병대 #시즌비시즌 #seasonbseason #비 #비유튜브 #정지훈 #RAIN #JUNGJIHOON #깡"
"BWDh3GhPnsI","서울에서 동생들이 찾아왔습니다!","2021-03-14T03:00:16Z","UCdfhK0yIMjmhcQ3gP-qpXRw","산적TV 밥굽남","22","21.23.03","트러블러|이용진|이진호|용진호|코미디빅리그|코빅|토마호크|토마호크스테이크|버터스테이크|토마호크버터스테이크|밥굽남|산적|육식수행|술먹방","1123691","9463","299","463","https://i.ytimg.com/vi/BWDh3GhPnsI/default.jpg","False","False","#용진호 #트러블러 #토마호크버터스테이크안녕하세요~고기 굽는게 이렇게 힘든줄 몰랐습니다. ^^웃다가 집중을 제대로 하지 못해 넘나 배꼽빠졌었네요 ㅋㅋ용진호 두 개그맨 사이에서 웃다 죽는줄 알았습니다 ㅋㅋㅋ넘나 즐거운 시간 만들어준 두 동생에게 감사의 말씀을 드리고요또 놀러와~ 용진호~꼭! 풀버젼은 트러블러 채널에서 즐겨주세요~!!시청해주셔서 대단히 감사합니다!구독과 좋아요 알림설정은 큰 힘이 됩니다.제휴 및 문의 : ojk0131@naver.com"
"GZPcNVKR6UQ","와서 요리나 하고 가라며..... l 철원일기 1화","2021-03-14T11:00:24Z","UCIY5oUCeajc-RrQovJHBp1A","승우아빠 이상채널","24","21.23.03","승우아빠|철원일기|승우아빠 철원일기|김계란 철원일기|승우아빠 김계란|김계란|철원|승우아빠 철원|김계란 철원|공혁준|철원 공혁준","335090","5939","82","1103","https://i.ytimg.com/vi/GZPcNVKR6UQ/default.jpg","False","False","김계란은 악마다　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　#승우아빠 #김계란 #철원일기오늘은 철원에 가서 요리를 하려다가 요리를 당했습니다컬리플라워 피자 미안해옆에서 엉겹결에 같이 고통받은 공혁준님도 미안해*오프닝 BGM - 리코더 대가 고등주펄님https://www.youtube.com/channel/UCFsyeRb-ShbdPQ2azhd6-fg*엔딩 BGM - 멜로디훈님 https://www.youtube.com/user/melodyhoon전원일기 BGM 참여를 원하시는 분은 언제든 연락 주세요!swabevent@gmail.com✔️ 트위치 https://www.twitch.tv/swab85​​✔️ 공식카페 https://cafe.naver.com/swab​​📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울시 용산구 서빙고로 17 센트럴파크타워, 30층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다"
"uVUSjednH8s","[후토크] ‘토트넘 억제기’ 라멜라가 가르쳐준 손흥민의 진정한 가치 (북런던더비)","2021-03-14T21:35:53Z","UCmKTwXS5wC4Ww4X6PyXjMYg","서형욱의 뽈리TV","17","21.23.03","라멜라 골|라보나킥|손흥민 부상|손흥민 햄스트링|손흥민 라멜라|손흥민 아스널|아스널전|토트넘 무리뉴|손흥민 무리뉴","261919","2223","98","374","https://i.ytimg.com/vi/uVUSjednH8s/default.jpg","False","False","#토트넘 #아스널 전에서 이른 시간에 교체아웃된 손흥민. 그를 대신해 투입된 라멜라는 #라보나킥 으로 모두의 탄성을 자아냈지만, 후반전 삽질로 모두의 한탄마저 끌어내고 말았습니다. 손흥민이 있고 없고의 차이, 토트넘은 앞으로 어떻게 되는걸까요?"
"SJ7bt16PTHw","역주행 열풍 ′브레이브걸스′의 ′롤린Rollin′’ 무대","2021-03-11T13:23:23Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","21.23.03","엠넷|mnet|kpop|k-pop|star|program|엠카운트다운|엠카|MCOUNTDOWN|MCD|브레이브걸스|BraveGirls|Rollin'|롤린|역주행|알고리즘|유튜브|거북좌","2979544","58824","799","9113","https://i.ytimg.com/vi/SJ7bt16PTHw/default.jpg","False","False","M COUNTDOWN｜Ep.701브레이브걸스 - 롤린(Brave Girls - Rollin')World No.1 Kpop Chart Show M COUNTDOWN  Every Thur 6PM(KST) Mnet Live on Air 매주 목요일 저녁 6시 엠넷 생방송 #엠카운트다운 #MCOUNTDOWN #브레이브걸스-▶ Mnet 유튜브 구독하기: http://www.youtube.com/subscription_center?add_user=MnetLike Facebook and Twitter for more k-pop newshttps://facebook.com/MnetOfficialhttps://facebook.com/MCOUNTDOWNhttps://twitter.com/MnetKR"
"OGWXEpdIyCk","일본 친구들 한국으로 초대했더니 최악의 상황이... [일본인 유이뿅]","2021-03-14T10:13:54Z","UCk5bhZYNtbPJyNLRxN8D8NQ","유이뿅YUIPYON","24","21.23.03","먹방|아프리카|韓国|여행|한일관계|한국여행|외국인반응|브이로그|제주도|우도|한국섬|햄버거|흑돼지버거|흑돼지|렌트카","627276","11496","314","1102","https://i.ytimg.com/vi/OGWXEpdIyCk/default.jpg","False","False","코로나 발생전 촬영된 영상입니다 아유미 인스타 - ayumi_mi_n유카  인스타 - ynmr_17항상 시청해주신 분들 너무 감사드립니다!생방송 보고 싶은 사람은 아래 링크클릭&알림설정필수!(생방송시작시 알림이 와요!)http://afreeca.com/yus1031여행지 추천, 보고 싶은 콘텐츠 있으면 댓글에 꼭 써주세요!기타 문의는  yuipyonpyon1@yahoo.co.jp 여기로 보내주세요~[BGM 출처]  -BGM팩토리  https://bgmfactory.com/🎵Music provided by 브금대통령 🎵Track : Summer Night's Dream - https://www.youtube.com/watch?v=hC29Vt9u6T0#제주도 #우도 #코로나발생전영상입니다"
"fjp4thii1WY","ROSÉ - 'Gone' 0314 SBS Inkigayo","2021-03-14T10:16:38Z","UCOmHUn--16B90oW2L6FRR3A","BLACKPINK","10","21.23.03","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|ROSÉ On The Ground|로제 On The Ground|On The Ground|로제 R|ROSÉ R|ROSE R|ROSE On The Ground","10044685","1290757","9822","47053","https://i.ytimg.com/vi/fjp4thii1WY/default.jpg","False","False","Copyrightⓒ2021 SBS Contents Hub Co., Ltd. & YG Entertainment Inc. All rights reserved.[ROSÉ - 'Gone' 0314 SBS Inkigayo]*NAVER TV로 보기 : https://tv.naver.com/v/18978308 #ROSÉ #로제 #BLACKPINK #블랙핑크 #OnTheGround  #YGMore about BLACKPINK @http://www.blackpinkofficial.com/http://www.facebook.com/BLACKPINKOFFICIALhttp://www.youtube.com/BLACKPINKOFFICIALhttp://www.instagram.com/BLACKPINKOFFICIALhttp://www.twitter.com/BLACKPINK"
"O_Xe5UsFlF8","[꼬꼬무2 1회 요약] ＂한강을 봉쇄하라!＂ 서울을 먼저 점령하는 자가 역사를 바꾼다? 운명의 레이스, 그날 밤 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)","2021-03-12T09:00:19Z","UCPx-7AKiN1Z_qEVKhLQ5pAw","달리 [SBS 교양 공식채널]","24","21.23.03","꼬꼬무|꼬꼬무2|꼬꼬무요약|꼬꼬무다시보기|꼬꼬무시즌2|꼬꼬무2요약|꼬꼬무시즌|꼬리에꼬리를무는그날이야기|꼬꼬그|장트리오|장성규|장항준|장도연|SBS꼬꼬무|달리꼬꼬무|꼬리에꼬리|꼬꼬무재방송|꼬꼬무출연진|1212사태|꼬꼬무1212|꼬꼬무1212사태|카이|송경아|조정식|EXO카이|김종인|kai|꼬꼬무카이|꼬꼬무전두환|생일집잔치|전두환|1026사태|정병주장군|신군부","1006386","13276","451","2756","https://i.ytimg.com/vi/O_Xe5UsFlF8/default.jpg","False","False","#꼬꼬무2 #꼬꼬무요약 #1212사태“진돗개 하나! 진돗개 하나 발령!”한국 현대사에서 가장 길었던 밤으로 꼽히는 1979년 그날 밤의 이야기.대한민국 군대의 심장부에 비상경보가 울려 퍼지고 어둠 속에 숨어있던 수십 명의 적들이 모습을 드러낸다. 이에 맞서 대응사격을 하며 교전을 벌이던 정 병장은 적군의 총탄에 사망한다.이 사건의 배후에는 정체를 알 수 없는 비밀조직이 도사리고 있었는데... 그리고 은밀히 시작된 작전명 ‘생일집 잔치’!뺏으려는 자 VS 지키려는 자! 대한민국의 운명을 건 별들의 전쟁, 그 운명의 레이스가 시작된다.당시 현장에 있었던 인물의 생생한 목격담과 긴박했던 그날의 육성 기록까지!이야기의 리얼리티를 더해줄 생생한 자료를 전격 공개한다.장도연, 장성규, 장항준, 세 이야기꾼이 전하는꼬리에 꼬리를 무는 그날 이야기2 1회 1979 서울점령 : 운명의 레이스(2021.03.11 방송)풀영상 다시보기▶ 꼬꼬무 홈페이지 : https://programs.sbs.co.kr/culture/2021tail/main▶ 웨이브(wavve) : https://www.wavve.com/"
"nQLFmSO2-50","손흥민과 같이 독일 유학갔던 이강이 축구를 그만 둔 이유… 별의 별 일이 다 있었네요ㄷㄷㄷ  l 이천수의 천재투어 EP.08","2021-03-13T09:15:01Z","UCdTDdygpZKdDew2s1s419iw","Shoot for Love 슛포러브","17","21.23.03","슛포러브|Shoot for love|이강|천재투어|이천수|리춘수|철맨|철멘|바밤바|손흥민|독일 유학|연령별 대표|u-17 월드컵","816400","5339","229","827","https://i.ytimg.com/vi/nQLFmSO2-50/default.jpg","False","False","이강이 말하는 수많은 유망주들이 사라지는 이유...#이천수 #천재투어 #이강== 슛포러브 더 보기 :Facebook : http://facebook.com/shoot4loveInstagram : http://instagram.com/shoot_for_love/"
"ikgefER2O08","BTS (방탄소년단) 'Dynamite' @ Music On A Mission | MusiCares","2021-03-13T02:25:26Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","21.23.03","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN","13257135","2166116","12291","131120","https://i.ytimg.com/vi/ikgefER2O08/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #BTS_Dynamite #MusicOnAMission"
"egvkZiONRwE","Gone","2021-03-12T05:31:45Z","UCbpXC82cTLngSiZrysAaE-w","ROSÉ - Topic","10","21.23.03","ROSÉ|R|Gone","5277065","185345","2040","54","https://i.ytimg.com/vi/egvkZiONRwE/default.jpg","False","False","Provided to YouTube by YG EntertainmentGone · ROSÉR℗ YG ENTERTAINMENTProducer: 24Producer: Brian LeeComposer: 24Composer: Brian LeeLyricist: Brian LeeLyricist: J. LaurynLyricist: TeddyLyricist: ROSÉAuto-generated by YouTube."
