video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"D-q6HDjMTA0","Vogue photo shoot vlog","2021-03-21T03:00:31Z","UCNYi_zGmR519r5gYdOKLTjQ","Jennierubyjane Official","22","21.31.03","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|Jennie|BLINK|블링크|JENNIE Vogue|JENNIE vlog|제니 브이로그|JENNIE photo shoot","3957752","822473","5076","60796","https://i.ytimg.com/vi/D-q6HDjMTA0/default.jpg","False","False","#JENNIE #제니 #Vogue #Photoshoot #Vlog"
"5e7qMOZvgwg","[4K][special] 10CM의 킬링보이스를 라이브로! /폰서트, 매트리스, pet, 봄이좋냐??, TV를껐네, Perfect, 입김, 스토커, 사랑은은하수다방에서, 아메리카노","2021-03-19T10:00:16Z","UCtCiO5t2voB14CmZKTkIzPQ","딩고 뮤직 / dingo music","10","21.31.03","딩고뮤직|dingo|dingomusic|music|kpop|live|멜론|세로라이브|최신가요|top100|아이돌|라이브|음악|딩고","1212728","39838","184","2483","https://i.ytimg.com/vi/5e7qMOZvgwg/default.jpg","False","False","🎬노래 더 못넣어서 딩고도 아쉬운!! ✨권요정✨의 셋리스트0:00 멘트0:20 폰서트1:42 매트리스2:43 pet4:21 봄이 좋냐??6:18 TV를 껐네...7:27 Perfect 9:23 입김10:55 스토커13:12 사랑은 은하수 다방에서 14:47 아메리카노▶딩고뮤직 (Dingo Music) : http://bit.ly/Dingo__Music▶딩고프리스타일 (Dingo Freestyle) : http://bit.ly/Dingo__Freestyle▶일소라 (일반인들의 소름돋는 라이브) : http://bit.ly/ilsoracontact : musicbiz@makeus.com#10CM #킬링보이스 #Killingvocie#십센치 #권정열#딩고뮤직 #DingoMusic"
"QPIFscq09tc","한 쪽 눈을 실명하게 만든 무차별 폭행의 이유는? KBS 210324 방송","2021-03-24T09:15:00Z","UCHlSeJxRIXZWMARC2oMwmcQ","KBS 교양","24","21.31.03","KBS|KBS1|KBS2|KBS교양|KBS다큐|한국방송|폭행|국민청원|장애|음주운전|추격전","1421972","5648","278","4502","https://i.ytimg.com/vi/QPIFscq09tc/default.jpg","False","False","평소에 알고 지낸 후배와 대화를 하기 위해 나간 주차장그리고 갑작스런 후배의 폭행!폭행당한 눈이 실명되고 마는데...폭행을 한 후배는 피해자의 말이 전혀 사실이 아니라는데...어떻게 된 사건인지 자세한 이야기 지금 만나보시죠✅ 갑자기 벌어진 무차별 폭행, 이유는?✅ 40분간 이어진 아찔한 심야 추격전!"
"zZsgcVxuYU4","[Teaser] IU(아이유)_LILAC(라일락) MV Teaser","2021-03-23T15:00:31Z","UCweOkPb1wVVH0Q0Tlj4a5Pw","1theK (원더케이)","24","21.31.03","K-POP|Kpop|1theK|원더케이|Original|1theK Original|TOP100|idol|아이돌|라이브|LIVE|멜론|원더케이 오리지널|음악|IU|아이유|라일락|LILAC","1823938","132486","1169","5828","https://i.ytimg.com/vi/zZsgcVxuYU4/default.jpg","False","False","[Teaser] IU(아이유)_LILAC(라일락) MV TeaserArtist : IU(아이유)Title : LILAC(라일락)Release : 21.03.25▶1theK YT : https://www.youtube.com/1theK▶1theK FB  : http://www.facebook.com/1theK▶1theK TW : https://twitter.com/1theK▶1theK Kakao : https://goo.gl/otRpZc▶1theK TikTok : https://vt.tiktok.com/2mSMBS"
"9OzvUIlkN6U","100만원으로 시장 털었습니다.","2021-03-20T12:00:02Z","UCfpaSruWW3S4dibonKXENjA","tzuyang쯔양","22","21.31.03","大食い|real sound|리얼사운드|social eating|吃播|big eater|challenge|Korean mukbang eating show|먹방|닭강정|떡볶이|시장|고기|치킨","1991259","40791","1231","2179","https://i.ytimg.com/vi/9OzvUIlkN6U/default.jpg","False","False","해당영상은 경기도로부터제작비를 지원받은 공익광고성 영상입니다.#경기지역화폐 #재난기본소득*뷰티관련 협찬(화장품, 성형외과, 피부과 등) 및 다이어트 제품군 협찬(약,보조제)은 일절 진행하지 않고 있습니다. 이 부분 양해 부탁드립니다메일 :  partner@moon-rabbit.co.kr해당 영상의 저작권은 주식회사 문래빗에 귀속되어 있으며 해당 영상을 영리목적으로 사용시 제재를 받을 수 있습니다. 또한 비영리 목적으로 사용시 반드시 출처를 남겨주시기 바랍니다."
"d_UPBuYfUfA","빈센조 송중기, 전여빈, 옥택연이 온몸 던져 퀴즈를 맞힌 이유는? TMI 퀴즈 | 넷플릭스 [ENG SUB]","2021-03-20T09:00:11Z","UCiEEF51uRAeZeCo8CJFhGWw","Netflix Korea","24","21.31.03","송중기|전여빈|옥택연|빈센조|넷플릭스|songjoongki|jeonyeobin|taekyeon|2pm|song joong-ki|빈센조까사노|토일드라마|tvn|마피아|예능|송중기 넷플릭스|택연|드라마추천|tvn드라마|주말드라마","1416410","44223","219","1573","https://i.ytimg.com/vi/d_UPBuYfUfA/default.jpg","False","False","아니 이렇게 웃기기 있기? TMI 퀴즈 중 역대 최고의 몸개그를 선보인 사람은 누구일까요? 우상 vs 지푸라기, 이렇게 친하기 있기, 없기?#빈센조 #송중기 #전여빈 #옥택연 #넷플릭스"
"544FWMN3WO0","[마이보그]이영지 등판🔥가방없는🔥 역대급 인마이백! 12kg 감량 성공한 다이어트 식단과 무지개 앞머리의 비밀은!? | MYVOGUE","2021-03-20T03:00:01Z","UC2DHU9RPlx9DpY0pMfL7jBg","VOGUE KOREA","24","21.31.03","이영지|영지|이영지 고등래퍼|고등래퍼|이영지 앞머리|이영지 춤|이영지 랩|이영지 다이어트|컴백홈|놀면뭐하니|유재석|국힙|대학생|염색추천","852827","20055","217","1200","https://i.ytimg.com/vi/544FWMN3WO0/default.jpg","False","False","#MYVOGUE #마이보그​​🌟마이보그 최초🌟 랩퍼 이영지의 '비닐봉투와 종이가방' 속을 공개합니다!😂영지 피셜 대한민국 원티어 닭 가슴살 소시지와 다이어트 식단, 비닐봉투로 '[상속자들] 김탄 되는 법' 등등.통통튀는 텐션으로 가득한 마이보그를 지금 바로 확인하세요!영지 미모 포텐 터졌다고 소문난보그화보 보러가기👉  http://www.vogue.co.kr/?p=241815🌟본 영상은 광고나 제품 협찬 ‘없이’ 이영지의 개인 소장품으로 촬영되었음을 밝힙니다.-디지털 에디터 ㅣ 홍지은디자인 ㅣ 장명식촬영 ㅣ 임정현의상캡션 | MINJUKIM*본 촬영은 모든 스태프가 소독 및 생활 속 거리두기 지침을 준수하며 진행했습니다*"
"2iq_CmEXSZg","sub) 자취 시작 첫 일주일ㅣ배달 음식 100%ㅣ졸업 논문 1차 제출ㅣ더현대 서울ㅣ팬텀싱어","2021-03-21T12:39:18Z","UCrFlv9c4LItVlIMCC2p6LOg","deemd","22","21.31.03","college vlog|living alone|productive life|study with me|ipad note taking|자취생 브이로그|대학생 브이로그|스터디윗미|집밥 브이로그|유학생|중국 유학|영국 유학","503041","12129","226","1382","https://i.ytimg.com/vi/2iq_CmEXSZg/default.jpg","False","False","편집 다 하고 나니까 진짜 어이가 없네요.. 이렇게 놀면서 취준한다고 나불대다니.. 어이없고 짜증나네요.. 한숨 나오고.. 요즘 취준 생각하면 진짜 5초만에 눈물 흘릴 수 있음..ㅋ.. 말하면서도 쓰레기같네.. 하지만 쓰레기도 취업하고 싶다.. 📍deemd.yt@gmail.com📍https://www.instagram.com/de_emd➡️ If you are fluent in another language, please help with video translations❣️❣️https://amara.org/en/videos/hN6ZO5DYg0NJ/info/sub-jacwi-sijag-ceos-iljuilibaedal-eumsig-100ijoleob-nonmun-1ca-jeculideohyeondae-seoulipaenteomsingeo/?team=📌 제품 정보 outfit deetsMar 15top: aubier https://www.aubier.kr/jacket: aubierbottom: aubiershoes: lacosteLuggage bag: heysMar 16, 17 (똑같은 거 입음 ㅎㅎ)top: aubierjacket: zarabottom: aubiershoes: lacosteMar 18top: aubierbottom: aubiershoes: lacoste pajama: JAJUMar 19hoodie: aubierpajama: JAJUMar 20top: aubierjacket: aubierbottom: aubierCameraㅣiPhone XSEditㅣVllo (mobile ver.)LaptopㅣMacBook Air (Retina, 13-inch, 2018)iPadㅣ6th generation 32GBiPad caseㅣ'Rhino’8iPad holderㅣhttps://smartstore.naver.com/luamoTripodㅣXiaomi mini TripodMusic by CFEQ - Sugar free - https://thmatc.co/?l=CA3A8F7FMusic by Grace Chiang - sunbathing in the dark - https://thmatc.co/?l=709DCE5A"
"9n3ImlDnQEo","[멜로다큐 '가족' 58회③] 사위 따라 각설이 하는 딸 때문에 속상해 오열하는 친정어머니","2021-03-21T03:00:01Z","UCKRzvNMudg0lZQ41lafuahg","OBS TV","24","21.31.03","[none]","325639","1864","94","195","https://i.ytimg.com/vi/9n3ImlDnQEo/default.jpg","False","False","멜로다큐 '가족' - 각설이 부부의 인생별곡③"
"dLsPIzli_ko","105kg돼지의 4개월동안 피나는 노력을 통해 나간 보디빌딩 대회 그 결과는??ㅋㅋ[뜨거운도전 최종화]","2021-03-21T05:51:51Z","UCyCL5k8P1iUOc1EymhhMW1A","더블비","23","21.31.03","더블비|운동|뜨거운도전|율리예스|꽈뚜룹|보디빌딩|대회|다이어트|근육","998820","15574","508","3588","https://i.ytimg.com/vi/dLsPIzli_ko/default.jpg","False","False","#더블비#뜨거운도전#감사합니다4개월동안 응원하고 도움주신 모든분들께 진심으로 감사드립니다^^광고,협찬 문의 mingyu3@naver.com 인스타그램    장명준 mang_jun_                                                                                 박민규  mingggiiikiiii*영상에서사용한 브금 내역*Music provided by 브금대통령Track : Just Wanna Dance -https://youtu.be/6vt-16Kw2BQTrack : Ju Party - https://youtu.be/7bZAPzJmxe4Track : In The Mood - https://youtu.be/LtgbGo36EXATrack : 서울하늘 - https://youtu.be/hqkLFID-r7wTrack : Some Vintage Mood 5 - https://youtu.be/e0X1quVKQmITrack : Autumn Piano - https://youtu.be/7Y76YI2_RvITrack : Spring Step - https://youtu.be/PvvaZaaHAm8Track : My Star - https://youtu.be/BQmpRD0MNOATrack : Could I Love You - https://youtu.be/kDtPq7aWyEkTrack - Daniel Rosty & Sash_S - See The StarsSoundcloud - https://soundcloud.com/danielrosty나눔뮤직 - https://tv.naver.com/v/12746644Track - Lyoko & DNAKM - Give You LoveSoundcloud - https://soundcloud.com/lyokomusicofficial나눔뮤직 - https://tv.naver.com/v/12021316Track - Spring Flowers - Emotional PianoSoundcloud - https://soundcloud.com/keysofmoon나눔뮤직 - https://tv.naver.com/v/10551973Track - DayFox - Memories of YouSoundcloud - https://soundcloud.com/dayfox나눔뮤직 - https://tv.naver.com/v/12021317"
"XLTWhvtPxSQ","70년대 인기가수 방주연이 화병(火病)난 사연.. 남편 무덤가를 떠돈다고? [특종세상] MBN 200605 방송","2021-03-18T09:00:09Z","UCYyLIlOJyqkAFKlVjzX5img","MBN Entertainment","24","21.31.03","[none]","1089207","7097","527","267","https://i.ytimg.com/vi/XLTWhvtPxSQ/default.jpg","False","False","'당신의 마음' '자주색 가방' 등의 히트곡으로 1970년대 인기를 누린 가수 방주연의 기막힌 사연. 죽은 남편 무덤가를 떠돌고 있다는 그녀는 과연 무슨 사연이 있길래...☞ 가수 방주연 스토리 #1 https://youtu.be/XLTWhvtPxSQ☞ 가수 방주연 스토리 #2 https://youtu.be/_TgRQtRvPzw☞ MBN Entertainment 구독하기 : https://www.youtube.com/channel/UCYyLIlOJyqkAFKlVjzX5img?sub_confirmation=1#방주연 #특종세상 #당신의마음 #기다리게해놓고 #자주색가방 #꽃과나비 #생각해보세요 #노래모음 #임파선암 #위암 #항암식단 #화병 #울화병 #남편 #외도 #7080"
"NLLoEzK_bQA","[20/21 PL 18R] A.빌라 vs 토트넘 H/L","2021-03-22T05:00:02Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","21.31.03","SPOTV|스포티비|토트넘 손흥민|토트넘|아스톤빌라|해리 케인|비니시우스|레길론|탕강가|바클리|마르티네즈|로리스","686490","4351","166","1972","https://i.ytimg.com/vi/NLLoEzK_bQA/default.jpg","False","False","아스톤 빌라 vs 토트넘 홋스퍼 경기 하이라이트"
"JJSkvNRq9Hk","작은 게 18마리 잡아서 한입에 먹는 양념게장을 만들어 먹어보자!","2021-03-21T03:00:30Z","UCoPTIaKWLi3vtImEQrx32Ew","헌터퐝","22","21.31.03","게|미니게|미니게 양념게장|양념게장 레시피|게 손질|게장|작은 게","528374","6309","425","1130","https://i.ytimg.com/vi/JJSkvNRq9Hk/default.jpg","False","False","곰퐝이 여러분! 오늘은 약 1년 전 쯤 했던 미니게 간장게장 2탄!미니게 양념게장을 만들어 먹어 봤습니다!!솔직히 간장게장보다 양념게장이 훨씬 덜 비리고 맛있는거 같아요!그리고 여러분들 누구나 쉽게 잡아서 하실 수 있는 게장이라 잡아서 해 보시면 재밌을 것 같습니다!재미있게 보시고 건강 조심하시고 항상 라랑해요!!다양한 생물을 보여드리고 있습니다.다양한 생물을 잡아서 요리 해 먹습니다.잘 접하지 못 하는 바다 생물을 키웁니다.그 어떤 생물 이라도 다 잡습니다.항상 재미있게 할게요!헌터퐝 인스타 - https://www.instagram.com/hunter_fwang모든 문의는 인스타그램 DM 으로 부탁드려요!"
"hRZbc46eia8","13년 만에 슈퍼매치 득점이자 3경기 연속골 터뜨린 기성용 기라드 ㄷㄷ(100% 아니라더니 진짜였음)","2021-03-21T09:37:48Z","UCzjPaOBCe0K2ma8XJzsNonA","TEAMTWELVE","17","21.31.03","[none]","293595","1268","89","492","https://i.ytimg.com/vi/hRZbc46eia8/default.jpg","False","False",""
"TTfzRbSFtLY","히밥님...재료가 다 떨어졌어요...","2021-03-17T11:15:16Z","UCgsffS7MfKL6YU3r_U3E-aA","승우아빠","24","21.31.03","승우아빠|히밥|같이한끼|승우아빠 같이한끼|히밥 같이한끼|히밥 승우아빠|승우아빠 히밥|푸드파이터|먹는자|만드는자|만드는자 먹는자 히밥","3318057","37889","1090","3850","https://i.ytimg.com/vi/TTfzRbSFtLY/default.jpg","False","False","히밥님이 이 날 먹은것 (장바구니 리스트 아님)등갈비 14kg돼지 앞다리살 3kg주먹밥 2kg파스타 10인분후식 볶음밥 한 접시칵테일 두잔 원샷오렌지쥬스 1.5L콜라 1L엑설런트 4개집에 가는길에 슈바인학센 800g　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　#승우아빠 #히밥 #같이한끼만드는자 승우아빠 VS 먹는자 히밥오늘은 먹방BJ의 대단함을 느끼는 하루였습니다오기가 생겨서 다음엔 더 잘먹는 분을 모실까 합니다했는데 더 잘먹는 사람은 없을지도..? ✔️ 트위치 https://www.twitch.tv/swab85​​✔️ 공식카페 https://cafe.naver.com/swab​​📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울시 용산구 서빙고로 17 센트럴파크타워, 30층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다"
"pLm0wlAaC9k","도ㅏ둘 경쥉할 준뷔가 됐놔~?🤟🏻｜시티고 1학년 27반｜2,3교시 & 쉬는 시간","2021-03-19T13:00:31Z","UCk2E0dbAyEJWnrN2bbQOcbg","NCT 127","10","21.31.03","태일|쟈니|유타|도영|정우|마크|해찬|태용|재현|TAEIL|JOHNNY|YUTA|DOYOUNG|JUNGWOO|MARK|HAECHAN|TAEYONG|JAEHYUN|NCT|NCT127|엔시티|엔시티127|시티고|시티고 1학년 27반|127 CITY HIGHSCHOOL","1847593","214055","471","6823","https://i.ytimg.com/vi/pLm0wlAaC9k/default.jpg","False","False","#시티고_1학년27반#NCT127 #NCT#127_CITY_HIGHSCHOOLNCT Officialhttp://www.youtube.com/nctsmtownhttp://www.instagram.com/ncthttp://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtownhttps://vlive.tv/channel/F3C16DNCT 127 Officialhttp://www.youtube.com/nct127http://www.instagram.com/nct127http://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtown_127http://www.facebook.com/NCT127.smtownhttps://www.vlive.tv/channel/DEE409"
"n0u7KrjCilI","[나혼자산다 선공개] 프로 주부가 된 키와 태연의 현실 남매 케미♨ 맘카페 정모 아닙니다...☆, MBC 210319 방송","2021-03-19T08:09:02Z","UCYt4Sto4vj6JMMDnEaUB6Iw","나혼자산다 STUDIO","22","21.31.03","MBC|예능|금요예능|나혼자산다|나혼산|독신|1인가족|무지개|무지개회원|자취|솔로|생활|혼술|혼밥|예고|Ilivealone|single|family|solo|rainbow|living|life|Preview","2123395","23472","541","1401","https://i.ytimg.com/vi/n0u7KrjCilI/default.jpg","False","False","★★★More clips are available★★★iMBChttp://www.imbc.com/broad/tv/ent/singlelife/vod/WAVVEhttps://www.wavve.com/player/vod?programid=M_T60377G&page=1"
"Q-0WWlNL5pw","[B대면데이트]#3. 세번째 데이트 이호창/34/재벌3세","2021-03-20T10:00:17Z","UCGX5sP4ehBkihHwt5bs5wvg","피식대학Psick Univ","23","21.31.03","이호창","904731","13403","220","5525","https://i.ytimg.com/vi/Q-0WWlNL5pw/default.jpg","False","False","#B대면데이트#이호창#김갑생할머니김"
"tnMFp53wrRg","[Artist Of The Month] 'River' covered by ITZY YEJI(예지) | March 2021 (4K)","2021-03-19T14:00:12Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","21.31.03","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|예지|ITZY|artist of the month|aotm|있지","7178371","689029","7427","35042","https://i.ytimg.com/vi/tnMFp53wrRg/default.jpg","False","False","[Artist Of The Month] 'Bishop Briggs - River' covered by ITZY YEJI [Artist Of The Month] 'Bishop Briggs - River' covered by 있지 예지춤선, 비주얼, 눈빛까지 완벽한 갓예지✨흡입력 장난 없는 퍼포먼스에 또 반했지🖤(1:15) 머리카락까지 춤추는 프로 아이돌* Original Track : Bishop Briggs 'River'* Choreography: Monroe Lee* Performance with Nini, Moana, Soltuff, Anna co, Vara, Eunbyeol Jo* Next episode will be revealed on 27 March. Don't forget to Tune in![Artist Of The Month]'Artist of The Month' allows you to hear K-POP Artists' dance philosophy with their special performance only for STUDIO CHOOM audience.Welcome to the new K-POP Dance journey of STUDIO CHOOM with your favorite K-POP Artists!‘Artist Of The Month’ present by 스튜디오 춤K-POP 아티스트의 특별한 퍼포먼스와 춤과 함께했던 모든 순간들을 들어보는 시간#ArtistOfTheMonth #AOTM #YEJIStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
