video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"a3N22oqLa20","[현장속으로] “우리도 미얀마 민주화를 지지합니다!” / KBS 2021.03.18.","2021-03-18T11:12:34Z","UCRqnjMNlNDN_W28mvnrf8JQ","KBS뉴스 경남","25","21.30.03","고자|고통|구입|군부|기리|뉴스7(창원)|다오|또래|머리|목숨|몸짓|미얀마|민주화|보고|사망|세상|소개|소녀|시위|앵커|참여|총격|친구|행동|현장|강다영|마산무학여자고등학교|이서연|박수환|나비효과|바람|폭력|비폭력|심각성|인지|저항|상징|경례|연대감|날씨|글씨|고생|땅|가루|선명|힘|마음|학교|사람|보완|열망|역사|아픔|운동장|옷|We Want Democracy","332558","6065","184","1262","https://i.ytimg.com/vi/a3N22oqLa20/default.jpg","False","False","[앵커]'다 잘 될 거야' 미얀마 군부의 총격에 머리를 맞고 사망한 소녀를 기리는 문구입니다.또래 친구가 목숨을 걸고 시위에 참여한 모습을 보고 행동에 나선 아이들이 있습니다.오늘 현장속으로에서는 작은 몸짓이라도 세상에 알려 고통받는 미얀마에 도움을 주고자 나선 이들을 소개합니다. [리포트] 미얀마 군부 쿠데타에 반발하는 민주화 시위가 한 달 넘게 이어지고 있습니다. 국내에서도 군부를 규탄하는 목소리가 거세진 가운데, 창원의 청소년들이 미얀마 민주화 시위를 지지하는 영상을 제작해 눈길을 끌고 있습니다. 미얀마에 평화가 찾아오기를 기원하는 학생들의 모습을 소개합니다. 세 손가락 편 고교생들. 지난달 발생한 미얀마 쿠데타 이후 곳곳에서 유혈 사태가 벌어지고 있습니다. 미얀마 군부는 쿠데타에 저항하는 시민들을 향해 무차별 총격을 가하고 있습니다. 거리로 나섰던 무고한 시민들은 잇따라 희생되고, 최악의 사태로 번지며 사상자 수는 급격히 증가하고 있습니다. 미얀마 국민들은 군부의 잔혹한 탄압과 학살이 멈추도록 국제 사회의 관심을 호소하고 있습니다. 교실 안 동아리 아이들이 모여 미얀마 관련 뉴스를 보고 있습니다. 영상을 보는 아이들의 표정이 진지한데요. 민주주의를 위해 거리로 나와 시위하는 시민들과 비슷한 나잇대의 친구들을 보니 안타까운 마음이 듭니다.[박수환/마산무학여자고등학교 교사 :  뉴스를 보고 와서 “선생님 이런 일이 있었대요.” 이런 말을 하더라고요. 그러면 그런 활동들을 “한번 살펴보고 관심을 가져 보는 게 어떨까?” 이렇게 말했습니다. 근데, 아이들은 그걸 좀 더 크게 생각해서 ‘알려 보자. SNS(사회관계망서비스)에 활동 해 보자!’ 이런 생각을 갖게 됐습니다.] 뉴스를 본 강다영 양은 친구들과 미얀마를 위해 할 수 있는 일이 무엇일까 고민했는데요. 미얀마 시민들이 쿠데타 상황을 전 세계에 알리기 위해 도로와 지붕 위에 쓴 문구를 생각했습니다. 아이들 역시 학교 운동장에 글씨를 새겨 미얀마 민주 시위를 지지하기로 했습니다.[강다영/마산무학여자고등학교 학생 :  우리는 민주주의를 원합니다(we want democracy)라고 도로에 흰색 페인트로 새겨져 있는 걸 봤었거든요. 제가 페인트도 없고, 도로도 없지만 운동장이 있잖아요. 학교에 장점인 운동장은 크고 좋은데, 쓰지 않으니까 ‘저기에 크게 한번 새겨 보면 좋겠다.’해서 진행하게 됐습니다.] 동아리 친구들과 모여 계획을 하나씩 논의해 나갔습니다. 특히, 군부의 총격에 머리를 맞고 사망한 소녀를 기리며 옷에 쓰여 있던 ‘다 잘 될 거야’ 문구도 준비했는데요. 또래 친구가 목숨을 걸고 시위에 참여한 모습에 아이들도 가만히 있을 수 없었습니다. 현수막을 들고 아이들이 운동장으로 나섭니다. ‘다 잘 될 거야’ 문구는 민주주의를 열망하는 상징으로 떠오르고 있는데요. 아이들은 미얀마를 보며 우리나라의 아픈 역사를 마음에 새겨 봅니다.[이서연/마산무학여자고등학교 학생 :  예전에 5.18 민주항쟁에 민주주의를 위해서 애쓰셨던 분들이 많이 계셨기 때문에 저도 그 마음을 알아보고 싶었어요. 저희 학교로 시작해서 다른 사람들도 이 일을 좀 알게 됐으면 하는 바람도 있고, 좀 더 큰 배경으로 발전했으면 하는 마음이 있습니다.] 오늘은 지난번 썼던 글씨를 보완할 예정입니다. 이 모습을 지켜본 친구들이 같이 참여하기로 했는데요. 몇 명 안 됐던 학생들은 어느새 서른 명 정도 모였습니다. 처음에는 추운 날씨에 땅이 얼어 글씨가 잘 써지지 않아 고생했는데요. 다시 땅을 깊이 파고, 그 안에 하얀 가루를 뿌려 글자를 선명하게 보이게 합니다. ‘우리는 미얀마 민주주의를 원합니다.’, 저항의 상징인 세 손가락 경례를 하며 연대감을 표현합니다.[강다영/마산무학여자고등학교 학생  : 나비효과 느낌으로 저희 작은 날갯짓이 큰바람을 일으킬 때까지 계속 말을 해 주면 언젠가는 분명 폭력이나 비폭력 이런 거에 대해서 사람들이 심각성을 인지하고, 큰 도움을 줄 거라고"
"VjaOSteH5zA","[sub] 🧳ep.2-2 레전드탄생, 찐으로 웃다가 눈물나는 새침 경호와 발성낭비 연석의 고요속의 외침! | 🧳출장십오야 ep.2-2 ⛺슬기로운캠핑생활 ep.4-2","2021-03-19T14:10:06Z","UCQ2O-iftmnlfrBuNsUUTofQ","채널 십오야","24","21.30.03","나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|젝서키|젝스키|이재진|재진|김재덕|재덕|장수원|수원|Sechs Kies|슬의|슬기로운하드털이|슬의생|슬기로운의사생활|신원호|이우정|조정석|정경호|유연석|김대명|전미도|이익준|김준완|안정원|양석형|채송화|용석민|문태유|도재학|이익순|곽선영|신현빈|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|조재윤|기쁨라사","2791634","44274","414","3007","https://i.ytimg.com/vi/VjaOSteH5zA/default.jpg","False","False","#likeabird #발성낭비갑 #고요속의외침부르면, 달려 갑니다! 세계최초(?) 예능배달서비스 출장 십오야매주 금요일 밤 10시 50분 tvN풀버전은 유튜브 채널십오야에서!출장 관련 소식은?https://bit.ly/2RpuQEt"
"9Oe4tC86Yro","'아 이건 좀...' 슈퍼주니어의 커리어를 리뷰하는 아이들 | ODG","2021-03-17T11:00:14Z","UCpjm6R2yqu1GZjYtsIiXR5w","odg","24","21.30.03","[none]","2783091","157694","730","15423","https://i.ytimg.com/vi/9Oe4tC86Yro/default.jpg","False","False","You were a kid once.ODG STUDIO슈퍼주니어 멤버들의 ODG 착장은 www.odg.kr에서 만나보실 수 있습니다."
"ZFneY9AwlNo","(감동툰)위조지폐를 받은 고기집 사장님의 선택","2021-03-19T05:45:00Z","UCHj3qb7u4WUfUrjlOJtPdKA","호돌이 영상툰","1","21.30.03","호돌이영상툰|영상툰|일상|썰툰|감동툰","301678","4294","101","461","https://i.ytimg.com/vi/ZFneY9AwlNo/default.jpg","False","False","(영상툰)위조지폐로 고기를 사는 할머니와 사장님의 사연───────▼─호돌이 영상툰─▼─────호돌이 영상툰에 오신걸 환영합니다! ^_^사연을 영상툰으로 만듭니다.영상으로 만드는 과정 중 각색 및 허구가 있음을 알려드립니다구독 & 좋아요 알람설정 부탁드립니다!─────────────────────────────────────────▲ 호돌이 영상툰 구독하기 → https://bit.ly/2ATbQ8B▲ 영상 제보하는법 → 카카오톡 플러스친구 호돌이 영상툰 검색 후에 친구추가 해서 사연보내주세요!▲ 배경음악: 뿌요님 https://www.youtube.com/watch?v=tGOjNvtctFE&ab_channel=%EB%BF%8C%EC%9A%94PUYOMusicBox이야기의 출처는 제보 or 인터넷 유명 이야기들 or 창작 및 각색 입니다#영상툰 #일상 #썰툰 #감동툰─────────────────────────────────────────광고, 협찬 및 모든 문의는 hodoli0high@gmail.com으로 보내주세요!  감사합니다!"
"PC2UEz2t08Q","Brave Girls, Rollin’(브레이브걸스, 롤린) [THE SHOW 210316]","2021-03-16T10:49:09Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","21.30.03","K-pop|Kpop|SBS|Korea|sbsmedianet|210316|THE SHOW|더쇼|더쇼라이브|Brave Girls|Rollin’|브레이브걸스|롤린","3693040","76673","1137","6443","https://i.ytimg.com/vi/PC2UEz2t08Q/default.jpg","False","False","#브레이브걸스, 롤린#Brave_Girls #Rollin’채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP 

All about K-POP in Korea!
Official  K-POP YouTube channel of SBS Medianet.
Please don’t forget to click Subscribe.
Enjoy your YouTube life with THE K-POP."
"DyMxVidatBo","[sub]🧳ep.2-1 뀨즈 지켜주지 못해 미안해,,신서유기 그 게임! 고요속의 외침! | 🧳출장십오야 ep.2-1 ⛺슬기로운캠핑생활 ep.4-1","2021-03-19T13:51:15Z","UCQ2O-iftmnlfrBuNsUUTofQ","채널 십오야","24","21.30.03","나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|젝서키|젝스키|이재진|재진|김재덕|재덕|장수원|수원|Sechs Kies|슬의|슬기로운하드털이|슬의생|슬기로운의사생활|신원호|이우정|조정석|정경호|유연석|김대명|전미도|이익준|김준완|안정원|양석형|채송화|용석민|문태유|도재학|이익순|곽선영|신현빈|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|조재윤|기쁨라사","2256896","29507","285","1086","https://i.ytimg.com/vi/DyMxVidatBo/default.jpg","False","False","#지못미 #그래도즐거웠으면됐어 #자컨이이래두되까나,,부르면, 달려 갑니다! 세계최초(?) 예능배달서비스 출장 십오야매주 금요일 밤 10시 50분 tvN풀버전은 유튜브 채널십오야에서!출장 관련 소식은?https://bit.ly/2RpuQEt"
"urVZw2fuB9A","왜 '마약김밥'인지 드셔보면 압니다! 손이가요 손이~(feat.광장시장)","2021-03-18T00:00:38Z","UCyn7aoxdLNDZG2ZXXLoVCNQ","쿡피아 Cookpia","26","21.30.03","이보은|잘차린한끼|레시피|푸드|요리|한식|레서피|반찬|집밥|집반찬|엄마|손맛|비결 쿡파아|cookpia|cooking|food|korean|cuisine|howtocook|foodstylist|foodclass|recipe","508807","8770","288","315","https://i.ytimg.com/vi/urVZw2fuB9A/default.jpg","False","False","#이보은​​​​​​​​​​​ #마약김밥​​​​​​ #광장시장​​​​​이보은의 요리비법 Ep.89마약김밥(준비재료)김밥 김 10장, 깻잎 10장(밥 양념)밥 10공기, 소금 1작은술, 참기름 1큰술(사각어묵 양념)사각어묵 8장, 식용유 2큰술, 간장 3큰술, 맛술 1큰술, 다진 청양고추 2큰술, 설탕 3큰술 (씻은 김치 양념) 씻은 김치 줄기 20줄, 설탕 1큰술, 참기름 1큰술(달걀지단) 달걀 6개, 국간장 1작은술(겨자소스)연겨자 2큰술, 생수 3큰술, 식초 1큰술, 간장 2큰술----------------------------------------------------------00:00​​ - 오프닝00:40​​ - 재료소개 및 김밥 김 썰어 비닐에 담기01:26​​ - 밥 양념해서 비닐 덮어 식히기02:13​​ - 깻잎 썰기, 볶은 김치 만들기04:09​​ - 어묵 볶음 만들기07:01​​ - 달걀지단 만들기09:34​​ - 겨자소스 만들기10:55​​ - 김밥 싸기12:44 - 시식 및 끝인사  ----------------------------------------------------------인스타 : https://www.instagram.com/shfk1212/?h...​...카카오스토리 : https://story.kakao.com/ch/cookpia​​​...​[방송 출연]매주 수요일 아침 8시 30분 jtbc 체인지매주 금요일 아침 8시 채널 A 행복한아침매주 토요일 아침 8시50분 jtbc 미라클푸드--------------------------------------------------------------All BG musics from the artlist licensedhttps://artlist.io/sinwoolee-797629​​...​#요리연구가​​​​​​​​​​​ #쿠킹클래스​​​​​​​​​​​ #봄​​​​​ #김밥 #간단김밥 #광장시장 #쉬운요리​​​​​​​​​​​ #엄마요리​​​​​​​​​​​ #봄요리​​​​​​​​​​​ #제철요리​​​​​​​​​​​#요알못​​​​​​​​​​​ #자취생요리​​​​​​​​​​​ #자취​​​​​​​​​​​ #초보주부​​​​​​​​​​​ #신혼요리​​​"
"i06C-LJAnq8","뫼비우스의 군생활 [기묘함 속으로]","2021-03-20T10:00:03Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","21.30.03","군대 만화|군대|기묘한이야기|뫼비우스의 띠|군대 애니메이션|신병|오인용|푸른거탑","1167696","24831","568","4351","https://i.ytimg.com/vi/i06C-LJAnq8/default.jpg","False","False","새로운 느낌의 창작 단편을 만들어봤습니다.오늘도 시청해주셔서 감사합니다.총몇명 스튜디오 - 총몇명, 찐스톤, 5G수, Jin, 정영준"
"OEu1OWf8ezU","Jessi (제시) - '어떤X (What Type of X)' MV","2021-03-17T09:00:08Z","UCN2bQLTTvNPZWCWU5TYghKA","Jessi","10","21.30.03","제시|Jessi|어떤X|What Type of X|P NATION|피네이션|PSY|싸이|I'm a different type of beast|년|어떤|MV|뮤비|뮤직비디오|어떤년|Music Video|Savage|미친X|Thanks to my ex|On to the next|Beast|비스트|환불원정대|이효리|유재석|화사|엄정화|김종민|정재형|은비|실비|만옥|천옥|지미유|Jimmy Yoo|Bitch|don't mess","19526831","1387525","20810","62337","https://i.ytimg.com/vi/OEu1OWf8ezU/default.jpg","False","False","Jessi (제시) - '어떤X (What Type of X)' MVMV Executive Producer : P NATION MV Director : August FrogsComposed by PSY, Jessi, 유건형, CuzD, johnjohn, JAE RO, 도나(DONNA), SPACE ONELyrics by PSY, Jessi, johnjohn, JAE RO, KOALA Arranged by 유건형, CuzD, SPACE ONEMixed by 구종필 (assist. 정유라) @ KLANG STUDIOMastered by Chris Gehringer @ Sterling Sound* '어떤X (What Type of X)' is now available on all streaming platforms including Apple Music & Spotify. 🎧 Spotify : https://spoti.fi/3ePcuc2🎧 iTunes & Apple Music (Global) : https://apple.co/3lnjptW🎧 iTunes & Apple Music (한국) : https://apple.co/30ScaRm🎧 Melon : https://bit.ly/3txqHOz🎧 Genie : https://bit.ly/3qQjPdH🎧 FLO : https://bit.ly/3vBTVOu🎧 Bugs : https://bit.ly/2P2vCs8🎧 VIBE : https://bit.ly/38NAfxh- Jessi Official YouTube: https://www.youtube.com/jessiofficial- Jessi Official Instagram: https://www.instagram.com/jessicah_o- Jessi Official Facebook: https://www.facebook.com/jessihomusic - Jessi Official Tiktok: https://www.tiktok.com/@itsjessibaby - Jessi Official Weibo: https://weibo.com/u/7107198887- Jessi Official Douyin: https://v.douyin.com/e89syA5-  P NATION Official Instagram: https://www.instagram.com/pnation.official-  P NATION Official Facebook: https://www.facebook.com/pnation.official-  P NATION Official Twitter: https://twitter.com/OfficialPnation-  P NATION Official Weibo: https://weibo.com/pnation#Jessi #제시 #어떤X #WhatTypeofX #PNATION #피네이션Copyrights 2021 ⓒ P NATION All Rights Reserved"
"yhRjuaIJ-JM","코빅 어벤져스 하준수&최우선 vs 유병재 웃음참기 배틀 [웃지모텔 - 웃지 못하는 모텔 EP2]","2021-03-18T08:00:10Z","UCHw9p667e9l0qoYfY8calaA","유병재","23","21.30.03","코미디|개그|라이브코미디|comedy|korea comedy|웃지모텔|웃으면 안되는 모텔|웃으면 안 되는 모텔|웃지 못하는 모텔|웃참|웃음 참기|웃참배틀|웃으면 안 되는 생일파티|웃으면 안되는 생일파티|유병재|김준호|웃참 챌린지|웃음 참기 챌린지|웃음 참기 배틀|웃음참기|웃으면 안 되는|로제|ガキの使い|문상훈|유규선|문학의밤|타짜|코빅|최우선|하준수|초상화|캐리커처|캐리커쳐|가키노츠카이|코미디빅리그","785695","7611","989","816","https://i.ytimg.com/vi/yhRjuaIJ-JM/default.jpg","False","False",""
"me3Zzi09apk","제가 비만이래요... 62.4kg 제대로 살크업한 소유의 실전 다이어트 챌린지(ep.1) 시작합니다!(식단, 운동비법 총공개!) I 2Month Diet Challenge","2021-03-18T10:00:30Z","UCs29NQY8SdvtjhxYxvy3Grg","소유기 SOYOUGI","22","21.30.03","소유|Soyou|soyougi|소유기|씨스타|sistar|씨스타 shake it|소유먹방|소유웨이크보드|씨스타 소유|소유 운동|다이어트브이로그|다이어트|건강한다이어트|다이어트방법|다이어트챌린지|다이어트정보|소유다이어트|운동법","1659495","21736","273","1669","https://i.ytimg.com/vi/me3Zzi09apk/default.jpg","False","False","안녀엉~ 기록이들📝 소유입니다🤗이번 영상은 정말정말 큰 결심을 해서 준비한!!!두구두구두구두구~~🥁다이어트 챌린지입니다~!👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻저번 달에 에티튜드 광고 끝나고 미친듯이 먹다보니... 살이 마구마구 찐 거 있죠ㅜㅜ 그래서 기왕 찐 김에 화끈하게 더 쪄버렸습니다!ㅎㅎㅎㅎ여러분들이랑 같이 시작하려고 몇 달동안 운동도 즈얼대!! 안했다구욧!! 물렁물렁한 제 몸에 맞춰서 식단이랑 운동 계획도 짰으니까~보시면서 다이어트 같이 해봐요💛앞으로 한 달간 제가 다이어트 하는 모습을 계속 보여드릴 건데용! 급찐급빠 절대노노❌ 건강한 다이어트로 할 거니까 여러분들도 건강하게 따라오기(약속!)그럼 다음 편에서 만나요:) 모두모두 화이팅~💪🏻"
"FrSXd6kV4gg","BAEKHYUN 백현 'Bambi' Mood Sampler","2021-03-19T15:00:11Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","21.30.03","EXO|엑소|엑소케이|엑소엠|exok|exom","1128678","333804","381","42523","https://i.ytimg.com/vi/FrSXd6kV4gg/default.jpg","False","False","BAEKHYUN's 3rd Mini Album Bambi will be released on March 30th, 6PM KST.BAEKHYUN Officialhttp://www.youtube.com/baekhyunhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttps://www.vlive.tv/channel/F94BDhttp://twitter.com/weareoneEXO#BAEKHYUN #백현 #BambiBAEKHYUN 백현 'Bambi' Mood Sampler ℗ SM Entertainment"
"T4cBYx0Bqcw","뮤지컬 '시카고' 2021 연습공개 'We Both Reached For The Gun' - 티파니영(Tiffany Young), 최재림 외","2021-03-19T03:15:14Z","UCmApNdJszz9T-kpxji_xxkA","PlayDB / 플레이디비","24","21.30.03","All I care about|all that jazz|hot honey rag|musical chicago|roxie|tiffany roxie|tiffany young|뮤지컬|뮤지컬 노래|뮤지컬 시카고|민경아 록시|민경아 시카고|박건형|박건형 시카고|소녀시대 티파니|시카고|시카고 All I care about|시카고 all that jazz|시카고 hot honey rag|시카고 ost|시카고 we both reached for gun|시카고 록시|시카고 연습공개|시카고 티파니|시카고 프레스콜|아이비|윤공주|최재림|최재림 시카고|최정원|티파니|티파니 록시|티파니 뮤지컬|티파니 시카고|티파니영 록시","421527","3582","137","724","https://i.ytimg.com/vi/T4cBYx0Bqcw/default.jpg","False","False","올해로 국내 초연 21주년을 맞은 뮤지컬 ‘시카고’ 의 온라인 연습공개 행사가 지난 18일 유튜브를 통해 공개됐다.뮤지컬 '시카고' 1920년대 재즈의 열기와 냉혈한 살인자들이 만연하던 시대, 미국의 쿡카운티 교도소를 배경으로 벌어지는 이야기다.이번 시즌에는 기존 멤버 최정원, 아이비, 김영주, 김경선 등과 함께 윤공주, 티파니영, 민경아, 박건형, 최재림 등이 새롭게 선발돼 신선한 에너지를 무대에서 뿜어낼 예정이다.4월 2일 개막을 앞두고 특별히 공개한 2021 '시카고'의 연습공개 현장을 영상으로 만나보자.* 뮤지컬 '시카고'를 직접 만나고 싶다면? http://asq.kr/gAvxuW5Zs577r8* 더 많은 공연 영상과 알짜배기 정보가 궁금하다면 플레이디비 채널을 구독하세요!공연의 모든 것 - 플레이DBhttp://playdb.co.kr​페이스북 페이지 보고싶다http://www.facebook.com/allaboutplays​모든 영상의 저작권은 플레이디비가 소유하고 있으며 무단 편집, 업로드 및 재배포를 금지하고 있습니다.#뮤지컬 #시카고 #연습공개"
