video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"vrUMbA8dNDY","[안방1열 직캠4K] 브레이브걸스 '롤린(Rollin')' 풀캠 (Brave Girls Full Cam)│@SBS Inkigayo_2021.03.14.","2021-03-14T11:41:32Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 / SBS KPOP","24","21.20.03","Inkigayo|인기가요직캠|안방1열직캠|Brave Girls|브레이브걸스|민영|유정|은지|유나|롤린|MINYOUNG|YUJEONG|EUNJI|YUNA|Rollin'","743346","16216","169","2268","https://i.ytimg.com/vi/vrUMbA8dNDY/default.jpg","False","False","[안방1열 직캠4K] 브레이브걸스 '롤린(Rollin')' 풀캠 (Brave Girls Full Cam)│@SBS Inkigayo_2021.03.14.#인기가요 #브레이브걸스 #롤린------------------------------------------------------------------------------------------☞ MORE ＂SBS KPOP＂- Twitter : https://twitter.com/kpop_sbs- Facebook : https://www.facebook.com/sbskpop- Instagram : https://instagram.com/sbskpop_official"
"fZePtQFdAYs","이영지 래원 폭탄발언...멘탈 터진 술먹방 (3부)","2021-03-10T09:59:01Z","UCkQCwnkQfgSuPTTnw_Y7v7w","꽈뚜룹","24","21.20.03","꽈뚜룹|quaddurup|뚜룹이|vlog|페이크브이로그|이영지|래원|이영지 래원|영지 래원|영지|꽈뚜룹 이영지|꽈뚜룹 래원|꽈뚜룹 영지 래원|함께한|전설의|술먹방|술 먹방|영지 술|이영지 술|이영지 술 먹방|래원 술|래원 술먹방|이영지 꽈뚜룹|영지 꽈뚜룹|3만명이|3만명이 본|레전드 술먹방","1448380","21256","238","2340","https://i.ytimg.com/vi/fZePtQFdAYs/default.jpg","False","False","VIP 가입하면 VIP 전용 영상을 보실수잇습니다!https://www.youtube.com/channel/UCkQCwnkQfgSuPTTnw_Y7v7w/join꽐루! 샌프란시스코애서 온 꽈뚜룹 임니다.마지막 편.. 영지 의 쿨한 러브스토리,,,눈물없이 볼수있네요..이영지 x 래원 x 꽈뚜룹 여기서 끝!꽈뚜룹 체널 구독헤조 ▶ https://goo.gl/sN1QB6----------------------------------------­­--------------------------🤘🏼꽈뚜룹 영상은 다른언어가 피료헤~ https://goo.gl/VqUN6X인스타그램 Instagram ✌️ - real_quaddurup섭외, 광고 문의 메일 ✉️ - Quaddurup@naver.com#꽈뚜룹 #이영지 #래원COPYRIGHT ⓒ 2016 QUADDURUP ALL RIGHTS RESERVED."
"Jd95TlZPpnU","【로켓클립】 브레이브걸스에 살쪘다고 호통친 용형😭🥶얼어버린 꼬부기 유정 & 메보 민영의 짠내 과거(ुŏ̥̥̥̥םŏ̥̥̥̥)💦｜나 혼자 산다｜TVPP｜MBC 160311 방송","2021-03-09T08:00:03Z","UC1cWTErb7vw_UmmuB0dYgsQ","TV-People","24","21.20.03","브레이브걸스|롤린|역주행|나혼자산다|브걸|쁘걸|짠내|과거|인성|노력|걸그룹인성|꼬부기|메보|단발|왕눈|민영|유정|남유정|은지|유나|군통령|용감한형제|잔소리|호통|연습|걸그룹다이어트|다이어트|샌드위치|걸그룹|아이돌|브레이브엔터테이먼트|브레이브사운드|이국주|전현무|프로듀서|BraveGirls|BraveBrothers|BraveEntertainment|BraveSound|Heavieronweight|Kpop|Girlgroup|Rollin|Ilivealone|MBC|People|TVPP","2589171","14771","392","3119","https://i.ytimg.com/vi/Jd95TlZPpnU/default.jpg","False","False","#브레이브걸스 #용감한형제 #나혼자산다 #TVPP"
"YCang6_TH5Y","SUB)극악난이도!😱 자는여친에게 밸런스게임 복수전모음! 헤각장ㅋㅋ 다른이성에게 몸을? VS 다른이성에게 마음을?! The funniest Balance game for GF!","2021-03-14T07:00:23Z","UCj-durTg1W7uWsB8oq0u7kA","엔조이커플enjoycouple","24","21.20.03","엔조이커플|enjoycouple|먹방|mukbang|kpop|민뚜|라라|커플|영상|동영상|레전드|웃긴|개그|웃음참기|유머|연인|엔조이|역대급|모음|웃음|밸런스|밸런스게임|여친|남친|깜짝카메라","394394","9216","105","565","https://i.ytimg.com/vi/YCang6_TH5Y/default.jpg","False","False","#밸런스게임 #엔조이커플 #헤각장엔조이커플 구독하기♡ - https://www.youtube.com/enjoycouple?sub_confirmation=1엔조이커플 인스타그램  enjoycouple instagram ▶https://www.instagram.com/enjoycouple/엔조이커플 페이스북  enjoycouple facebook▶https://www.facebook.com/enjoycouple임라라  LimlalaYouTube   ▶ https://www.youtube.com/channel/UCvdbrSd_DuybjYNR2ye5q0Ainstagram ▶https://www.instagram.com/limlalaland/손민수 MindduYouTube   ▶ https://www.youtube.com/channel/UC9xA0-QdssBhy7OVRGnaCsginstagram ▶ https://www.instagram.com/minsoorrr/"
"U1x8lnJJGuA","[고장난노래방] 🔥브레이브걸스 청량돌로 금의환향! 그런데 롤린 어디가 중독성이 있다는 건ㄷ롤린롤리롤린~♬ [통통컬처]","2021-03-12T11:30:06Z","UCHzW_7Mf8G0JxP4b0LoAd7A","TongTongTv 통통컬처","24","21.20.03","통통TV|TongTongTV|연합뉴스|yonhapnews|통통티비|브레이브걸스|bravegirls|브레이브걸스 롤린|브레이브걸스 rollin|rollin|유정|유나|은지|민영|브레이브걸스 유정|브레이브걸스 유나|브레이브걸스 은지|브레이브걸스 민영|꼬북좌|메보좌|왕눈좌|단발좌|brave girls rollin|롤린|브레이브걸스 운전만해|브레이브걸스 라이브|롤린 안무|롤린 댓글|고장난노래방|브레이브걸스 고장난노래방|브레이브걸스 통통티비|통통컬쳐|통통컬쳐 브레이브걸스|broken karaoke|tongtongculture|tongtongculture bravegirls|brave girls dance|rollin mv|통통컬처","209082","8005","25","1147","https://i.ytimg.com/vi/U1x8lnJJGuA/default.jpg","False","False","#브레이브걸스 #롤린 쁘걸 각오해 온국민이 돈쭐을 내줄거니까🥰(p.s 짜릿한인터뷰 커밍쑨~♥)✔️TongTong Culture is a Korean pop culture channel of Yonhap News Agency. 연합뉴스가 만드는 대중문화 전문채널 '통통컬처' (보도자료/출연문의 : syipd@yna.co.kr)"
"oB2W4vFmogk","[집방캠][4K] 브레이브걸스(Brave Girls) - 롤린(Rollin') LIVE | 두시탈출 컬투쇼 | 210310","2021-03-10T08:02:15Z","UCAmff0euQRf6RwVlbB8PLMw","SBS Radio 에라오","10","21.20.03","sbs라디오|에라오|라디오|보는라디오","2247577","0","0","7051","https://i.ytimg.com/vi/oB2W4vFmogk/default.jpg","False","True","에라오에서 선보이는 이 시국 콘텐츠✨'집'에서 즐기는 라디오 '방'청 1열 '캠'(CAM)📹 = 집방캠라디오 방청 와서 1열에 앉아 있는 듯 고화질 라이브 공연을 즐기세요!🎼[LIVE] 브레이브걸스(Brave Girls) - 롤린(Rollin')#브레이브걸스 #BraveGirls #롤린 #Rollin#집방캠​ #컬투쇼​ #두시탈출컬투쇼​ #라이브​SBS 파워FM 107.7MHz매일 낮 2시~4시 두시탈출 컬투쇼*2021년 3월 10일* 방송중"
"0kRIgSpqhNo","어몽어스 VR좀비2(SCP) 3화 [어몽어스 애니메이션] / [AMONG US ANIMATION]","2021-03-10T02:00:16Z","UCZ0dIs-Ao2v8eZF4WOYH5uw","썰레임 Ssuleim","23","21.20.03","어몽어스애니메이션|among us animation|어몽어스좀비|VR좀비|어몽어스VR|애니메이션|zombie animation|좀비애니메이션|임포스터|어몽어스 임포스터|썰레임|어몽어스 하는법|어몽어스 게임|어몽어스 모드|사이다툰","872546","11286","411","9819","https://i.ytimg.com/vi/0kRIgSpqhNo/default.jpg","False","False","어몽어스 애니메이션 VR좀비2 (SCP) 3화 입니다!기다려주셔서 감사합니다! VR좀비 시즌2인 SCP편은 시즌1과 스토리가 이어지며, 대략 5~7부작으로 구성될 예정입니다.SCP 세계관, 어몽어스 세계관, 그리고 썰레임만의 오리지널 세계관을 합쳤습니다.사랑합미다!!( 액션씬..힘들다....)Have fun watching!문의 : ssuleim@naver.com총 제작 : 썰레임더빙 : 썰레임,릴리로즈(핑크역)***본 영상을 상업적 이용, 무단 배포 등 불법적으로 이용할 경우 저작권법 및 관계법령에 따른 책임을 질 수 있습니다. ***[ BGM , sound 출처 ]🎵Music provided by 브금대통령🎵Track : Right Behind You - https://youtu.be/aNula35oPLk제목 : Horror Violin Music아티스트 : BLUE TUNE MUSICYoutube : https://youtu.be/nrP4HkrzqWImusic by  BGM HEROchannel : https://url.kr/Ibdgrq​song link : https://youtu.be/1FDoLVHvNYg위 영상은 한국 SCP 위키에서 발췌한 내용이 포함돼있습니다.출처 - http://ko.scp-wiki.net/CC BY-SA"
"SF4PP-7iv84","폴킴 (Paul Kim) - 커피한잔할래요 (원곡 되찾기 라이브) (with 최준)","2021-03-09T11:00:08Z","UCFjKZImEGGPqOz7P9UZ0IlQ","폴킴 - Paul Kim Official","10","21.20.03","폴킴|HOLIDAY|휴가|휴일|마음둘|마음하나|카톡|카카오톡|정해인|태형|kakaotalk|허전해|우리만남이|hero|나의봄의이유|김향기|영웅|Hero|의사|어버이날|코로나|가족|취준생|할머니|반려견|김태형|전참시|뉴런뮤직|COVID-19|편지|송다이어리|너란주의보|notoveryet|미니앨범|첫번째미니앨범|cover|커버|무반주|라이브|live|모날모순|모든날모든순간|너를만나|집돌이|집들이|데이식스|Day6|영케이|Flowblow|강다니엘|에릭남|워너원|너도아는|PaulKim|Paul Kim|최준|피식대학|커피한잔할래요|준며들었다","1020979","22431","164","3936","https://i.ytimg.com/vi/SF4PP-7iv84/default.jpg","False","False","빼앗긴 커피한잔할래요 되찾아 오기로 약속~ (찡긋)출연 : 폴킴, 최준 (@피식대학Psick Univ)기타 : 임민기연출 : 박진우오디오팀 : 진디오촬영 : 박메라, 배터지니, 퍼플피그조연출 : 박수지믹싱 : Make Will편집 : 박진우#폴킴 #PaulKim #최준 #커피한잔할래요 #CoffeeWithMe폴킴 (Paul Kim) Official Fancafe ▶ http://cafe.daum.net/paulinlove폴킴 (Paul Kim) Official Instagram ▶ https://www.instagram.com/pkalbum/폴킴 (Paul Kim) Official Twitter ▶ https://twitter.com/paulkim_twt폴킴 (Paul Kim) Official Facebook ▶ https://www.facebook.com/hoonhoonpaul폴킴 (Paul Kim) Official TikTok ▶ https://www.tiktok.com/@paulkim.officialⓒ neuronmusic. All Rights Reserved."
"HqW_Ast4tQ0","【로켓클립】 겉으론 무서워 보이지만👿 온통 브레이브걸스와 골드 생각 뿐인😭 용감한형제👑의 화려한 집｜발칙한동거｜TVPP｜MBC 170414 방송","2021-03-13T08:00:04Z","UC1cWTErb7vw_UmmuB0dYgsQ","TV-People","24","21.20.03","용감한형제|용형|브레이브걸스|롤린|역주행|롤린아버지|롤버지|발칙한동거|아이돌시장|엔터사장|엔터대표브걸|쁘걸|브걸|과거|인성|노력|꼬부기|메보|단발|왕눈|민영|유정|남유정|은지|유나|군통령|걸그룹|아이돌|브레이브엔터테이먼트|브레이브사운드|프로듀서|골드|강아지|댕댕이|댕댕이사랑|롤린앨범|용감한형제화려한집|용형집|용감한형제집|스위트홈|양세형|전소민|김구라|피오|BraveGirls|BraveBrothers|BraveEntertainment|BraveSound|Kpop|Girlgroup|Rollin|MyCelebRoomies|MBC|People|TVPP","812474","4779","108","991","https://i.ytimg.com/vi/HqW_Ast4tQ0/default.jpg","False","False","#브레이브걸스 #용감한형제 #발칙한동거 #TVPP"
"cTkr7RIMLjY","그만 보세요.. 제발...","2021-03-10T09:24:42Z","UCW0gUNVr2NE4ujQnIXoAL7A","뉴스1 연예TV","24","21.20.03","브레이브걸스|해병대|롤린|롤린커버|해병대장병|군인|국군|해군|육군|공군|위문열차|위문공연|브레이브걸스역주행|역주행차트|은지|유정|유나|민영|브걸|쁘걸|브브걸|해병|해병대롤린|비디터|역주행|운전만해|직캠|움짤|이엑스아이디|EXID","890334","10830","81","1412","https://i.ytimg.com/vi/cTkr7RIMLjY/default.jpg","False","False","(서울=뉴스1) 이승아 기자,박혜성 기자 = 브레이브걸스의 롤린이 역주행하며, 같이 '떡상'하고 있는 영상이 있습니다. 바로 2019년 해병대 위문열차에서 있었던 해병대 장병분들의 '롤린'커버인데요. 뉴스1 연예TV가 다섯 분 중 한분과 인터뷰를 진행했습니다.자세한 내용 영상으로 만나보세요. #브레이브걸스 #롤린 #해병대...[twitter | 트위터] https://twitter.com/News1Kr[Instagram | 인스타그램]https://www.instagram.com/news1korea[Facebook | 페이스북]https://www.facebook.com/news1kr/?ref=bookmarks[Naver TV | 네이버티비]https://tv.naver.com/news1noontv"
"Nl_EGtCuhuw","[ⓓeaser] BALANCE GAME with IZ*ONE✨","2021-03-12T10:00:17Z","UCed3O-T9sAYz3ICY7IHtZuA","Deaser","22","21.20.03","아이즈원|양자택일|밸런스게임|relaypick|권은비|강혜원|이채연|안유진|조유리|IZONE|deaser|dispatch|디스패치|디저|EUNBI|SAKURA|HYEWON|YENA|CHAEYEON|CHAEWON|MINJU|NAKO|HITOMI|YURI|YUJIN|WONYOUNG","223622","14047","36","1254","https://i.ytimg.com/vi/Nl_EGtCuhuw/default.jpg","False","False","세상에 이보다 어려운 질문은 없었다🤔‼️Relay Pick으로 알아보는 우리즈원의 취향 지금 바로 확인해보세요✔️🤍 (🔒 이거 비밀인데,,, 세상 귀여움🥺💕)⠀#아이즈원 #IZONE #권은비 #이채연 #강혜원 #조유리 #안유진 #EUNBI #CHAEYEON #HYEWON #YURI #YUJIN #디스패치 #DISPATCH"
"4OzzoSG16Ws","조원희 제치자마자 바로 칩샷 때리는 이동국... K리그 통산 득점 1위의 남다른 1vs1 스킬!","2021-03-10T09:49:10Z","UC7JbUmyD7g8JH6LvkkQuSZQ","이거해조 원희형","17","21.20.03","이동국|슈퍼맨이 돌아왔다|대박이 아빠|전북현대|레전드|국가대표|발리슛|발리장인|조원희|이거해조 원희형|원희형|1대1|막아조 원희형|교보생명|든든","1145505","6426","241","1420","https://i.ytimg.com/vi/4OzzoSG16Ws/default.jpg","False","False","이동국 VS 조원희 1:1 과연 승자는??출연해주신 이동국 선수께 감사드립니다!!★★★★★★★★원희형 인스타 그램Instagram : https://www.instagram.com/wonhee06/​​​★★★★★★★★★★★★★★★★★★★★★★★★★★★"
"3ZqKUR91DmA","MEN'S NON-NO Photo Shoot Behind","2021-03-14T13:00:01Z","UCk2E0dbAyEJWnrN2bbQOcbg","NCT 127","10","21.20.03","NCT127|NCT|UnCut|Recording|엔시티|언컷|해찬|태용|도영|태일|재현|유타|쟈니|정우|마크|HAECHAN|TAEYONG|DOYOUNG|TAEIL|JAEHYUN|YUTA|JOHNNY|JUNGWOO|MARK|자켓비하인드|JacketBehind|Jacket|맨즈논노|MENSNONNNO|メンズノンノ","641882","112584","86","4317","https://i.ytimg.com/vi/3ZqKUR91DmA/default.jpg","False","False","#NCT127 #NCT #メンズノンノ#MENSNONNO #PhotoShoot #Behind#맨즈논노NCT Officialhttp://www.youtube.com/nctsmtown​http://www.instagram.com/nct​http://www.tiktok.com/@official_nct​http://twitter.com/NCTsmtown​http://www.facebook.com/NCT.smtown​https://vlive.tv/channel/F3C16D​NCT 127 Officialhttp://www.youtube.com/nct127​http://www.instagram.com/nct127​http://www.tiktok.com/@official_nct​http://twitter.com/NCTsmtown_127​http://www.facebook.com/NCT127.smtown​https://www.vlive.tv/channel/DEE409"
"zbXQFCG-Qzw","물고기들의 충격적인 이상행동! 수만마리 붕어떼가 수면위로 떠오른 이유는?? [TV생물도감]","2021-03-09T10:30:04Z","UCgsgpELbaTiGjCHIjHVF8uQ","TV생물도감","15","21.20.03","물고기떼|붕어|붕어떼|토종붕어|붕어낚시|자연현상|이상현상|대발생|생물도감|이상징후","1440337","9255","373","1062","https://i.ytimg.com/vi/zbXQFCG-Qzw/default.jpg","False","False","안녕하세요 생물도감입니다. 오늘은 한 구독자분의 제보로 영상을 제작해봤는데요경기도의 한 저수지에서 엄청난 수의 토종붕어들이 무리지어 모여있다고해서 달려가봤는데 정말 두눈을 의심케할정도로 어마어마한 붕어들이 수면위로 모여있었습니다.과연 그들은 왜 이러한 행동을 보이는걸까요?Music provided by 브금대통령Track : Born of Butterfly - https://youtu.be/F7LiVhkFRZgMusic provided by 브금대통령Track : Icarus's Dream - https://youtu.be/-AMxjlE1w4o"
"Ml_hfyRw7SI","강도를 제압하는 이호창. (제보영상)","2021-03-10T11:00:07Z","UCqsPmfRMm0AGTF3mw1VtCnw","빵송국","23","21.20.03","이호창|이창호|곽범|이택조|피식대학|비대면데이트|B대면데이트|차진석|방재호|최준|임플란티드키드|송중기|빈센조|참교육|CCTV|강도|무술영상|실제싸움|호신술|정장","844993","10524","1563","3578","https://i.ytimg.com/vi/Ml_hfyRw7SI/default.jpg","False","False",""
"RYiwj0lltGU","SUB)꾸덕꾸덕한 두찜 로제찜닭 먹방 🧡 (ft. 왕새우튀김 로제떡볶이 로제닭발) | Spicy Rosé Jjimdak Chicken Mukbang :)","2021-03-12T12:00:06Z","UCb-y7YXK75lcU76lyFwBDgQ","[상윤쓰]Sangyoon","24","21.20.03","두찜 로제찜닭|두찜 로제찜닭 먹방|로제찜닭 먹방|로제떡볶이|로제떡볶이 먹방|배떡 로제떡볶이|배떡 로제떡볶이 먹방|두찜 로제닭발|로제 먹방|먹방|왕새우튀김|엽떡 로제떡볶이|엽떡 로제떡볶이 먹방|엽떡|Mukbang|Rose|Rose Mukbang|BlackPink Rose|BLACKPINK ROSE|モッパン|Chicken|Chicken Mukbang|Rose Chicken|남자 먹방|먹방유튜버|Rose Tteokbokki|Tteokbokki Mukbang|yt:cc=on|Korean Mukbang|Korean food|Eating Show|블랙핑크 로제|블핑 로제","764921","22462","650","2402","https://i.ytimg.com/vi/RYiwj0lltGU/default.jpg","False","False","🧡 꾸덕꾸덕한 두찜 로제찜닭 먹방 🧡🧡 이 영상은 '두찜'의 유료광고가 포함되어 있습니다 🧡SUB)Spicy Rosé Braised Chicken Mukbang 🧡 with Deep-fried king prawn, BLACKPINK Rose is back!🎉🎈INSTAGRAM : https://www.instagram.com/sangyoonce📩 sangyoonce@gmail.com (비즈니스 메일함)▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬편집&자막 » 써니 , 상윤쓰일본어 번역 » 강진 ( 92vinyl@gmail.com )영어 번역 » R.E2C2함께 힘써주는 팀원들께 항상 고맙고 감사합니다▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬🎵Track : 코믹한 BGM 모음🎵Music by 브금대통령 🎵Music provided by 브금대통령🎵Watch : https://youtu.be/M3j0QKsiIPc▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com"
